,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
2169,entry,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003LNG-00029entrykWh/d,2.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,LNG-00029,Fos (Tonkin/Cavaou),21X-FR-A-A0A0A-S,kWh/d,191385789
2170,entry,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003ITP-00115entrykWh/d,0.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,ITP-00115,Blaregnies L (BE) / Taisnières B (FR),21X-FR-A-A0A0A-S,kWh/d,72103751
2171,exit,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003ITP-00115exitkWh/d,0.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,ITP-00115,Blaregnies L (BE) / Taisnières B (FR),21X-FR-A-A0A0A-S,kWh/d,
2172,entry,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003ITP-00526entrykWh/d,0.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,ITP-00526,VIRTUALYS,21X-FR-A-A0A0A-S,kWh/d,159622756
2173,exit,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003ITP-00526exitkWh/d,0.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,ITP-00526,VIRTUALYS,21X-FR-A-A0A0A-S,kWh/d,
2174,exit,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003DIS-00197exitkWh/d,17.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00197,GRTgaz aggregated distribution consumers,21X-FR-A-A0A0A-S,kWh/d,258367736
2175,exit,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003FNC-00201exitkWh/d,18.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,FNC-00201,GRTgaz aggregated industrial consumers,21X-FR-A-A0A0A-S,kWh/d,180089279
2176,entry,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003ITP-00541entrykWh/d,6.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,ITP-00541,Atlantique,21X-FR-A-A0A0A-S,kWh/d,
2177,exit,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003ITP-00541exitkWh/d,6.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,ITP-00541,Atlantique,21X-FR-A-A0A0A-S,kWh/d,303202518
2178,entry,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003LNG-00003entrykWh/d,2.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,LNG-00003,Dunkerque LNG / PEG North,21X-FR-A-A0A0A-S,kWh/d,180016687
2179,exit,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003LNG-00003exitkWh/d,2.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,LNG-00003,Dunkerque LNG / PEG North,21X-FR-A-A0A0A-S,kWh/d,
2180,entry,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003UGS-00285entrykWh/d,6.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00285,Nord-B / SEDIANE B,21X-FR-A-A0A0A-S,kWh/d,
2181,exit,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003UGS-00285exitkWh/d,6.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00285,Nord-B / SEDIANE B,21X-FR-A-A0A0A-S,kWh/d,1461
2182,entry,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003UGS-00284entrykWh/d,6.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00284,Nord-Ouest / SEDIANE,21X-FR-A-A0A0A-S,kWh/d,
2183,exit,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003UGS-00284exitkWh/d,6.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00284,Nord-Ouest / SEDIANE,21X-FR-A-A0A0A-S,kWh/d,25557152
2184,entry,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003UGS-00286entrykWh/d,6.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00286,Nord-Est / SERENE Nord,21X-FR-A-A0A0A-S,kWh/d,
2185,exit,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003UGS-00286exitkWh/d,6.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00286,Nord-Est / SERENE Nord,21X-FR-A-A0A0A-S,kWh/d,76049172
2186,entry,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003UGS-00288entrykWh/d,6.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,
2187,exit,Confirmed,1Physical Flowday2023-08-032023-08-04FR-TSO-0003UGS-00288exitkWh/d,6.0,FR-TSO-0003,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,43041438
2188,entry,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001UGS-00277entrykWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00277,Cheshire Storage,21X-GB-A-A0A0A-7,kWh/d,114360074
2189,entry,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001UGS-00279entrykWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00279,Garton,21X-GB-A-A0A0A-7,kWh/d,39227416
2190,entry,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001UGS-00281entrykWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00281,Hole House Farm,21X-GB-A-A0A0A-7,kWh/d,0
2191,entry,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001UGS-00280entrykWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00280,Hatfield Moor Storage,21X-GB-A-A0A0A-7,kWh/d,0
2192,entry,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001LNG-00053entrykWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,LNG-00053,Avonmouth LNG,21X-GB-A-A0A0A-7,kWh/d,
2193,entry,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001UGS-00275entrykWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00275,Barton Stacey,21X-GB-A-A0A0A-7,kWh/d,0
2194,entry,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001ITP-00492entrykWh/d,23.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,ITP-00492,Bacton IPs,21X-GB-A-A0A0A-7,kWh/d,0
2195,entry,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001PRD-00156entrykWh/d,27.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,PRD-00156,Bacton (UKCS),21X-GB-A-A0A0A-7,kWh/d,225562407
2196,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00063exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00063,Aberdeen,21X-GB-A-A0A0A-7,kWh/d,7201991
2197,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00064exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00064,Alrewas (EM),21X-GB-A-A0A0A-7,kWh/d,0
2198,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00065exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00065,Alrewas (WM),21X-GB-A-A0A0A-7,kWh/d,0
2199,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00066exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00066,Armadale,21X-GB-A-A0A0A-7,kWh/d,3135811
2200,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00067exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00067,Aspley,21X-GB-A-A0A0A-7,kWh/d,35677521
2201,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00068exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00068,Asselby,21X-GB-A-A0A0A-7,kWh/d,745922
2202,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00069exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00069,Audley (NW),21X-GB-A-A0A0A-7,kWh/d,1580140
2203,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00070exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00070,Audley (WM),21X-GB-A-A0A0A-7,kWh/d,0
2204,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00071exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00071,Austrey,21X-GB-A-A0A0A-7,kWh/d,0
2205,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001UGS-00405exitkWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00405,Avonmouth Max Refill,21X-GB-A-A0A0A-7,kWh/d,
2206,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00072exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00072,Aylesbeare,21X-GB-A-A0A0A-7,kWh/d,1994271
2207,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001UGS-00275exitkWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00275,Barton Stacey,21X-GB-A-A0A0A-7,kWh/d,0
2208,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00073exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00073,Bacton,21X-GB-A-A0A0A-7,kWh/d,314247
2209,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00074exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00074,Baldersby,21X-GB-A-A0A0A-7,kWh/d,271194
2210,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00075exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00075,Balgray,21X-GB-A-A0A0A-7,kWh/d,1683365
2211,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001UGS-00279exitkWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00279,Garton,21X-GB-A-A0A0A-7,kWh/d,0
2212,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00076exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00076,Bathgate,21X-GB-A-A0A0A-7,kWh/d,2666164
2213,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00077exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00077,Bishop Auckland,21X-GB-A-A0A0A-7,kWh/d,18161154
2214,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00078exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00078,Blaby,21X-GB-A-A0A0A-7,kWh/d,6911299
2215,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00079exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00079,Blackrod,21X-GB-A-A0A0A-7,kWh/d,0
2216,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00080exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00080,Blyborough,21X-GB-A-A0A0A-7,kWh/d,0
2217,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00081exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00081,Braishfield A,21X-GB-A-A0A0A-7,kWh/d,743700
2218,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00082exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00082,Braishfield B,21X-GB-A-A0A0A-7,kWh/d,23161261
2219,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00083exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00083,Brisley,21X-GB-A-A0A0A-7,kWh/d,759692
2220,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00084exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00084,Broxburn,21X-GB-A-A0A0A-7,kWh/d,5552092
2221,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00085exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00085,Burley Bank,21X-GB-A-A0A0A-7,kWh/d,4474418
2222,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00183exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00183,Burnhervie,21X-GB-A-A0A0A-7,kWh/d,0
2223,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00086exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00086,Caldecott,21X-GB-A-A0A0A-7,kWh/d,0
2224,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00087exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00087,Careston,21X-GB-A-A0A0A-7,kWh/d,225452
2225,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001UGS-00216exitkWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00216,Stublach,21X-GB-A-A0A0A-7,kWh/d,0
2226,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00088exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00088,Cirencester,21X-GB-A-A0A0A-7,kWh/d,569636
2227,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00089exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00089,Coffinswell,21X-GB-A-A0A0A-7,kWh/d,725984
2228,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00090exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00090,Coldstream,21X-GB-A-A0A0A-7,kWh/d,738644
2229,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00091exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00091,Corbridge,21X-GB-A-A0A0A-7,kWh/d,6776
2230,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00092exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00092,Cowpen Bewley,21X-GB-A-A0A0A-7,kWh/d,2765962
2231,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00093exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00093,Dowlais,21X-GB-A-A0A0A-7,kWh/d,16715601
2232,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00094exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00094,Drointon,21X-GB-A-A0A0A-7,kWh/d,26805917
2233,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00095exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00095,Drum,21X-GB-A-A0A0A-7,kWh/d,0
2234,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00096exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00096,Dyffryn Clydach,21X-GB-A-A0A0A-7,kWh/d,5314014
2235,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00097exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00097,Easton Grey,21X-GB-A-A0A0A-7,kWh/d,0
2236,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00098exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00098,Ecclestone,21X-GB-A-A0A0A-7,kWh/d,5674039
2237,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00099exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00099,Elton,21X-GB-A-A0A0A-7,kWh/d,9690467
2238,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00100exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00100,Evesham,21X-GB-A-A0A0A-7,kWh/d,756599
2239,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00101exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00101,Farningham,21X-GB-A-A0A0A-7,kWh/d,0
2240,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00102exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00102,Farningham B,21X-GB-A-A0A0A-7,kWh/d,7075750
2241,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00103exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00103,Fiddington,21X-GB-A-A0A0A-7,kWh/d,3646322
2242,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00104exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00104,Ganstead,21X-GB-A-A0A0A-7,kWh/d,1721102
2243,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00105exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00105,Gilwern,21X-GB-A-A0A0A-7,kWh/d,4742253
2244,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00106exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00106,Glenmavis,21X-GB-A-A0A0A-7,kWh/d,28602703
2245,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00107exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00107,Gosberton,21X-GB-A-A0A0A-7,kWh/d,0
2246,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00108exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00108,Great Wilbraham,21X-GB-A-A0A0A-7,kWh/d,3776758
2247,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00109exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00109,Guyzance,21X-GB-A-A0A0A-7,kWh/d,438556
2248,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00110exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00110,Hardwick,21X-GB-A-A0A0A-7,kWh/d,25541100
2249,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001UGS-00408exitkWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00408,Hatfield Moor Max Refill,21X-GB-A-A0A0A-7,kWh/d,0
2250,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001UGS-00182exitkWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00182,Hill Top Farm,21X-GB-A-A0A0A-7,kWh/d,0
2251,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001UGS-00281exitkWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00281,Hole House Farm,21X-GB-A-A0A0A-7,kWh/d,0
2252,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001UGS-00181exitkWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00181,Holford,21X-GB-A-A0A0A-7,kWh/d,7317973
2253,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00111exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00111,Holmes Chapel,21X-GB-A-A0A0A-7,kWh/d,4403250
2254,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00112exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00112,Horndon,21X-GB-A-A0A0A-7,kWh/d,0
2255,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001UGS-00409exitkWh/d,29.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,UGS-00409,Hornsea Max Refill,21X-GB-A-A0A0A-7,kWh/d,0
2256,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00113exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00113,Humbleton,21X-GB-A-A0A0A-7,kWh/d,16151
2257,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00114exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00114,Hume,21X-GB-A-A0A0A-7,kWh/d,368801
2258,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00115exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00115,Ilchester,21X-GB-A-A0A0A-7,kWh/d,5906277
2259,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001FNC-00011exitkWh/d,24.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,FNC-00011,Industrial Offtakes (UK),21X-GB-A-A0A0A-7,kWh/d,42346194
2260,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00117exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00117,Ipsden 2,21X-GB-A-A0A0A-7,kWh/d,0
2261,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00116exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00116,Ipsden,21X-GB-A-A0A0A-7,kWh/d,0
2262,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00118exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00118,Keld,21X-GB-A-A0A0A-7,kWh/d,667151
2263,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00119exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00119,Kenn,21X-GB-A-A0A0A-7,kWh/d,7478514
2264,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00120exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00120,Kinknockie,21X-GB-A-A0A0A-7,kWh/d,353741
2265,exit,Provisional,1Physical Flowday2023-08-032023-08-04UK-TSO-0001DIS-00121exitkWh/d,31.0,UK-TSO-0001,2023-08-03T06:00:00+02:00,2023-08-04T06:00:00+02:00,day,DIS-00121,Kirkstead,21X-GB-A-A0A0A-7,kWh/d,97990
