,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
8111,exit,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003DIS-00197exitkWh/d,17.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00197,GRTgaz aggregated distribution consumers,21X-FR-A-A0A0A-S,kWh/d,498225409
8112,exit,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003FNC-00201exitkWh/d,18.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,FNC-00201,GRTgaz aggregated industrial consumers,21X-FR-A-A0A0A-S,kWh/d,304114142
8113,entry,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003ITP-00039entrykWh/d,14.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00039,Oltingue (FR) / Rodersdorf (CH),21X-FR-A-A0A0A-S,kWh/d,0
8114,exit,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003ITP-00039exitkWh/d,14.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00039,Oltingue (FR) / Rodersdorf (CH),21X-FR-A-A0A0A-S,kWh/d,
8115,entry,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003ITP-00045entrykWh/d,1.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00045,Dunkerque,21X-FR-A-A0A0A-S,kWh/d,321796502
8116,entry,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003ITP-00115entrykWh/d,0.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00115,Blaregnies L (BE) / Taisnières B (FR),21X-FR-A-A0A0A-S,kWh/d,153474470
8117,exit,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003ITP-00115exitkWh/d,0.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00115,Blaregnies L (BE) / Taisnières B (FR),21X-FR-A-A0A0A-S,kWh/d,
8118,entry,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003ITP-00137entrykWh/d,0.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00137,Obergailbach (FR) / Medelsheim (DE),21X-FR-A-A0A0A-S,kWh/d,188658714
8119,exit,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003ITP-00137exitkWh/d,0.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00137,Obergailbach (FR) / Medelsheim (DE),21X-FR-A-A0A0A-S,kWh/d,
8120,entry,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003ITP-00281entrykWh/d,14.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00281,Jura,21X-FR-A-A0A0A-S,kWh/d,
8121,exit,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003ITP-00281exitkWh/d,14.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00281,Jura,21X-FR-A-A0A0A-S,kWh/d,14391345
8122,entry,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003ITP-00526entrykWh/d,0.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00526,VIRTUALYS,21X-FR-A-A0A0A-S,kWh/d,109938702
8123,exit,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003ITP-00526exitkWh/d,0.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00526,VIRTUALYS,21X-FR-A-A0A0A-S,kWh/d,
8124,entry,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003ITP-00541entrykWh/d,6.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00541,Atlantique,21X-FR-A-A0A0A-S,kWh/d,
8125,exit,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003ITP-00541exitkWh/d,6.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00541,Atlantique,21X-FR-A-A0A0A-S,kWh/d,10721590
8126,entry,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003LNG-00003entrykWh/d,2.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,LNG-00003,Dunkerque LNG / PEG North,21X-FR-A-A0A0A-S,kWh/d,19992955
8127,exit,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003LNG-00003exitkWh/d,2.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,LNG-00003,Dunkerque LNG / PEG North,21X-FR-A-A0A0A-S,kWh/d,
8128,entry,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003LNG-00024entrykWh/d,2.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,LNG-00024,Montoir de Bretagne,21X-FR-A-A0A0A-S,kWh/d,219326286
8129,entry,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003LNG-00029entrykWh/d,2.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,LNG-00029,Fos (Tonkin/Cavaou),21X-FR-A-A0A0A-S,kWh/d,163383176
8130,entry,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003UGS-00284entrykWh/d,6.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,UGS-00284,Nord-Ouest / SEDIANE,21X-FR-A-A0A0A-S,kWh/d,
8131,exit,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003UGS-00284exitkWh/d,6.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,UGS-00284,Nord-Ouest / SEDIANE,21X-FR-A-A0A0A-S,kWh/d,28172752
8132,entry,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003UGS-00285entrykWh/d,6.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,UGS-00285,Nord-B / SEDIANE B,21X-FR-A-A0A0A-S,kWh/d,
8133,exit,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003UGS-00285exitkWh/d,6.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,UGS-00285,Nord-B / SEDIANE B,21X-FR-A-A0A0A-S,kWh/d,87334343
8134,entry,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003UGS-00286entrykWh/d,6.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,UGS-00286,Nord-Est / SERENE Nord,21X-FR-A-A0A0A-S,kWh/d,
8135,exit,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003UGS-00286exitkWh/d,6.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,UGS-00286,Nord-Est / SERENE Nord,21X-FR-A-A0A0A-S,kWh/d,39794050
8136,entry,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003UGS-00288entrykWh/d,6.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,96181
8137,exit,Confirmed,1Physical Flowday2019-09-102019-09-11FR-TSO-0003UGS-00288exitkWh/d,6.0,FR-TSO-0003,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,
8138,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00018exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00018,Agioi Theodoroi,21X-GR-A-A0A0A-G,kWh/d,177708
8139,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00019exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00019,Alexandroupolis,21X-GR-A-A0A0A-G,kWh/d,57466
8140,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00020exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00020,Aliveri (PPC),21X-GR-A-A0A0A-G,kWh/d,15179265
8141,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00021exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00021,Aloyminion,21X-GR-A-A0A0A-G,kWh/d,9854199
8142,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00022exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00022,Aloyminion II,21X-GR-A-A0A0A-G,kWh/d,12222846
8143,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00023exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00023,Aloyminion III,21X-GR-A-A0A0A-G,kWh/d,2657810
8144,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00024exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00024,Athens,21X-GR-A-A0A0A-G,kWh/d,4592853
8145,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00025exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00025,Drama,21X-GR-A-A0A0A-G,kWh/d,662759
8146,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00026exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00026,ELPE,21X-GR-A-A0A0A-G,kWh/d,684067
8147,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00027exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00027,Energiaki Thess. (ELPE),21X-GR-A-A0A0A-G,kWh/d,11064950
8148,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00028exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00028,Heron II,21X-GR-A-A0A0A-G,kWh/d,13238195
8149,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00029exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00029,Heronas,21X-GR-A-A0A0A-G,kWh/d,26
8150,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00030exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00030,Karditsa,21X-GR-A-A0A0A-G,kWh/d,39777
8151,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00031exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00031,Katerini,21X-GR-A-A0A0A-G,kWh/d,264456
8152,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00032exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00032,Kavala,21X-GR-A-A0A0A-G,kWh/d,0
8153,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00033exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00033,Keratsini(PPC),21X-GR-A-A0A0A-G,kWh/d,0
8154,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00034exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00034,Kilkis,21X-GR-A-A0A0A-G,kWh/d,1581074
8155,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00035exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00035,Kokkina,21X-GR-A-A0A0A-G,kWh/d,134630
8156,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00036exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00036,Komotini,21X-GR-A-A0A0A-G,kWh/d,181457
8157,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00037exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00037,Komotini(PPC),21X-GR-A-A0A0A-G,kWh/d,16433868
8158,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00038exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00038,Lamia,21X-GR-A-A0A0A-G,kWh/d,197967
8159,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00039exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00039,Larissa,21X-GR-A-A0A0A-G,kWh/d,533706
8160,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00040exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00040,Lavrio(PPC),21X-GR-A-A0A0A-G,kWh/d,15075808
8161,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00041exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00041,Motor Oil,21X-GR-A-A0A0A-G,kWh/d,8646636
8162,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00042exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00042,Motor Oil II,21X-GR-A-A0A0A-G,kWh/d,12857912
8163,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00043exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00043,Oinofyta,21X-GR-A-A0A0A-G,kWh/d,3594615
8164,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00044exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00044,Platy,21X-GR-A-A0A0A-G,kWh/d,173549
8165,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00045exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00045,SALFA Ano Liossia,21X-GR-A-A0A0A-G,kWh/d,321611
8166,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00046exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00046,SALFA Anthousa,21X-GR-A-A0A0A-G,kWh/d,135089
8167,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00047exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00047,Serres,21X-GR-A-A0A0A-G,kWh/d,204611
8168,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00048exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00048,Spata,21X-GR-A-A0A0A-G,kWh/d,250106
8169,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00049exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00049,Thessaloniki,21X-GR-A-A0A0A-G,kWh/d,2709650
8170,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00050exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00050,Thisvi,21X-GR-A-A0A0A-G,kWh/d,8817583
8171,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00051exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00051,Thriassio,21X-GR-A-A0A0A-G,kWh/d,0
8172,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00052exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00052,Trikala,21X-GR-A-A0A0A-G,kWh/d,43174
8173,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00053exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00053,VFL,21X-GR-A-A0A0A-G,kWh/d,4096021
8174,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00054exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00054,VIPE Larissa,21X-GR-A-A0A0A-G,kWh/d,204072
8175,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00055exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00055,Volos,21X-GR-A-A0A0A-G,kWh/d,1159460
8176,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001DIS-00056exitkWh/d,17.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00056,Xanthi,21X-GR-A-A0A0A-G,kWh/d,159086
8177,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001FNC-00038exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,FNC-00038,Megalopoli (PPC),21X-GR-A-A0A0A-G,kWh/d,14680780
8178,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001FNC-00039exitkWh/d,18.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,FNC-00039,ELPE (HAR),21X-GR-A-A0A0A-G,kWh/d,1913403
8179,entry,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001ITP-00046entrykWh/d,1.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00046,Kipi (TR) / Kipi (GR),21X-GR-A-A0A0A-G,kWh/d,15026184
8180,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001ITP-00046exitkWh/d,1.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00046,Kipi (TR) / Kipi (GR),21X-GR-A-A0A0A-G,kWh/d,0
8181,entry,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001ITP-00128entrykWh/d,0.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-GR-A-A0A0A-G,kWh/d,20182342
8182,exit,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001ITP-00128exitkWh/d,0.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-GR-A-A0A0A-G,kWh/d,0
8183,entry,Provisional,1Physical Flowday2019-09-102019-09-11GR-TSO-0001LNG-00014entrykWh/d,2.0,GR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,LNG-00014,Agia Triada,21X-GR-A-A0A0A-G,kWh/d,137871318
8184,exit,Provisional,1Physical Flowday2019-09-102019-09-11HR-TSO-0001FNC-00018exitkWh/d,18.0,HR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,FNC-00018,Final Consumers and Distribution (HR),21X-HR-A-A0A0A-4,kWh/d,65708125
8185,entry,Provisional,1Physical Flowday2019-09-102019-09-11HR-TSO-0001ITP-00011entrykWh/d,0.0,HR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00011,Dravaszerdahely,21X-HR-A-A0A0A-4,kWh/d,39069416
8186,entry,Provisional,1Physical Flowday2019-09-102019-09-11HR-TSO-0001ITP-00042entrykWh/d,0.0,HR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00042,Rogatec,21X-HR-A-A0A0A-4,kWh/d,21574482
8187,entry,Provisional,1Physical Flowday2019-09-102019-09-11HR-TSO-0001PRD-00197entrykWh/d,3.0,HR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,PRD-00197,Production (HR),21X-HR-A-A0A0A-4,kWh/d,23452470
8188,entry,Provisional,1Physical Flowday2019-09-102019-09-11HR-TSO-0001UGS-00028entrykWh/d,6.0,HR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,UGS-00028,UGS Croatia,21X-HR-A-A0A0A-4,kWh/d,19401776
8189,exit,Provisional,1Physical Flowday2019-09-102019-09-11HR-TSO-0001UGS-00028exitkWh/d,6.0,HR-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,UGS-00028,UGS Croatia,21X-HR-A-A0A0A-4,kWh/d,0
8190,exit,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001DIS-00196exitkWh/d,17.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,DIS-00196,Aggregated Distribution (HU),21X-HU-A-A0A0A-8,kWh/d,95878989
8191,exit,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001FNC-00200exitkWh/d,18.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,FNC-00200,Aggregated Final Consumers (HU),21X-HU-A-A0A0A-8,kWh/d,76524807
8192,entry,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001ITP-00011entrykWh/d,0.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00011,Dravaszerdahely,21X-HU-A-A0A0A-8,kWh/d,0
8193,exit,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001ITP-00011exitkWh/d,0.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00011,Dravaszerdahely,21X-HU-A-A0A0A-8,kWh/d,39082000
8194,entry,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001ITP-00032entrykWh/d,0.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-HU-A-A0A0A-8,kWh/d,0
8195,exit,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001ITP-00032exitkWh/d,0.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-HU-A-A0A0A-8,kWh/d,32000
8196,entry,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001ITP-00043entrykWh/d,0.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00043,Mosonmagyarovar,21X-HU-A-A0A0A-8,kWh/d,121881934
8197,exit,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001ITP-00043exitkWh/d,0.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00043,Mosonmagyarovar,21X-HU-A-A0A0A-8,kWh/d,0
8198,exit,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001ITP-00055exitkWh/d,14.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00055,Kiskundorozsma (HU>RS),21X-HU-A-A0A0A-8,kWh/d,53285000
8199,entry,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001ITP-00095entrykWh/d,1.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00095,Beregdaróc 1400 (HU) - Beregovo (UA) (UA>HU),21X-HU-A-A0A0A-8,kWh/d,502921000
8200,exit,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001ITP-00307exitkWh/d,14.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,ITP-00307,Beregdaróc 800 (HU) - Beregovo (UA) (HU>UA),21X-HU-A-A0A0A-8,kWh/d,205912000
8201,entry,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001PRD-00157entrykWh/d,3.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,PRD-00157,Production H-Gas MOL,21X-HU-A-A0A0A-8,kWh/d,47809690
8202,exit,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001PRD-00235exitkWh/d,3.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,PRD-00235,Exit for Blending (HU),21X-HU-A-A0A0A-8,kWh/d,13391172
8203,entry,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001PRD-00236entrykWh/d,3.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,PRD-00236,Aggregated Single Production (HU),21X-HU-A-A0A0A-8,kWh/d,4287600
8204,entry,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001UGS-00020entrykWh/d,6.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,UGS-00020,UGS-1-Aggregated Storage (HU),21X-HU-A-A0A0A-8,kWh/d,1514
8205,exit,Provisional,1Physical Flowday2019-09-102019-09-11HU-TSO-0001UGS-00020exitkWh/d,6.0,HU-TSO-0001,2019-09-10T06:00:00+02:00,2019-09-11T06:00:00+02:00,day,UGS-00020,UGS-1-Aggregated Storage (HU),21X-HU-A-A0A0A-8,kWh/d,159861455
