,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
5003,entry,Confirmed,1Physical Flowday2023-05-072023-05-08SI-TSO-0001ITP-00049entrykWh/d,0.0,SI-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-SI-A-A0A0A-8,kWh/d,16403027
5004,exit,Confirmed,1Physical Flowday2023-05-072023-05-08SI-TSO-0001ITP-00049exitkWh/d,0.0,SI-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-SI-A-A0A0A-8,kWh/d,0
5005,entry,Confirmed,1Physical Flowday2023-05-072023-05-08SI-TSO-0001ITP-00042entrykWh/d,0.0,SI-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00042,Rogatec,21X-SI-A-A0A0A-8,kWh/d,0
5006,exit,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010FNC-00042exitkWh/d,18.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,FNC-00042,Final Consumers aggregated,21X-DE-A-A0A0A-A,kWh/d,26644523
5007,entry,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010ITP-00019entrykWh/d,0.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-A-A0A0A-A,kWh/d,0
5008,entry,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010ITP-00007entrykWh/d,0.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00007,Überackern SUDAL (AT) / Überackern 2 (DE),21X-DE-A-A0A0A-A,kWh/d,0
5009,exit,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010ITP-00019exitkWh/d,0.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-A-A0A0A-A,kWh/d,40306193
5010,exit,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010ITP-00007exitkWh/d,0.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00007,Überackern SUDAL (AT) / Überackern 2 (DE),21X-DE-A-A0A0A-A,kWh/d,0
5011,entry,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010UGS-00274entrykWh/d,15.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00274,Haidach (AT) / Haidach USP (DE),21X-DE-A-A0A0A-A,kWh/d,0
5012,exit,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010UGS-00274exitkWh/d,15.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00274,Haidach (AT) / Haidach USP (DE),21X-DE-A-A0A0A-A,kWh/d,116853358
5013,exit,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010ITP-00227exitkWh/d,0.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00227,RC Lindau,21X-DE-A-A0A0A-A,kWh/d,3227371
5014,entry,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010UGS-00273entrykWh/d,15.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00273,Haiming 2 7F/bn,21X-DE-A-A0A0A-A,kWh/d,0
5015,exit,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010UGS-00273exitkWh/d,15.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00273,Haiming 2 7F/bn,21X-DE-A-A0A0A-A,kWh/d,64972340
5016,exit,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010ITP-00291exitkWh/d,0.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00291,VIP Kiefersfelden-Pfronten,21X-DE-A-A0A0A-A,kWh/d,5387671
5017,entry,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010UGS-00294entrykWh/d,6.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00294,Inzenham UGS,21X-DE-A-A0A0A-A,kWh/d,0
5018,exit,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010UGS-00294exitkWh/d,6.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00294,Inzenham UGS,21X-DE-A-A0A0A-A,kWh/d,32509509
5019,exit,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010UGS-00301exitkWh/d,6.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00301,Wolfersberg UGS,21X-DE-A-A0A0A-A,kWh/d,12364132
5020,entry,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010UGS-00301entrykWh/d,6.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00301,Wolfersberg UGS,21X-DE-A-A0A0A-A,kWh/d,0
5021,exit,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010ITP-00308exitkWh/d,15.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00308,Haiming 2-RAGES/bn,21X-DE-A-A0A0A-A,kWh/d,64972340
5022,entry,Confirmed,1Physical Flowday2023-05-072023-05-08DE-TSO-0010ITP-00308entrykWh/d,15.0,DE-TSO-0010,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00308,Haiming 2-RAGES/bn,21X-DE-A-A0A0A-A,kWh/d,0
5023,exit,Confirmed,1Physical Flowday2023-05-072023-05-08SI-TSO-0001ITP-00042exitkWh/d,0.0,SI-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00042,Rogatec,21X-SI-A-A0A0A-8,kWh/d,15340852
5024,entry,Confirmed,1Physical Flowday2023-05-072023-05-08UK-TSO-0004ITP-00207entrykWh/d,23.0,UK-TSO-0004,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00207,Bacton (BBL),21X-NL-B-A0A0A-Q,kWh/d,165385887.2
5025,exit,Provisional,1Physical Flowday2023-05-072023-05-08UK-TSO-0004ITP-00207exitkWh/d,23.0,UK-TSO-0004,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00207,Bacton (BBL),21X-NL-B-A0A0A-Q,kWh/d,0
5026,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00138entrykWh/d,6.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00138,Zuidwending,21X-NL-A-A0A0A-Z,kWh/d,34126822.9
5027,exit,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00138exitkWh/d,6.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00138,Zuidwending,21X-NL-A-A0A0A-Z,kWh/d,9978309.2
5028,entry,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001LNG-00027entrykWh/d,2.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,LNG-00027,Gate Terminal (I),21X-NL-A-A0A0A-Z,kWh/d,486694855.6
5029,exit,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001LNG-00027exitkWh/d,2.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,LNG-00027,Gate Terminal (I),21X-NL-A-A0A0A-Z,kWh/d,0
5030,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00265entrykWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00265,Etzel (DE) (EKB) / Oude Statenzijl Etzel (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5031,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00265exitkWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00265,Etzel (DE) (EKB) / Oude Statenzijl Etzel (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5032,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00271entrykWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00271,Epe (DE) (Eneco) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,8964301.5
5033,exit,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00271exitkWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00271,Epe (DE) (Eneco) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,12770657.5
5034,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00266entrykWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00266,Etzel (DE) (Crystal) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5035,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00266exitkWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00266,Etzel (DE) (Crystal) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,23983472
5036,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00267entrykWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00267,Etzel (DE) (OMV) Freya / Oude Statenzijl Etzel,21X-NL-A-A0A0A-Z,kWh/d,0
5037,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00267exitkWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00267,Etzel (DE) (OMV) Freya / Oude Statenzijl Etzel,21X-NL-A-A0A0A-Z,kWh/d,20460002
5038,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00396entrykWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00396,Jemgum (DE) (EWE) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5039,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00396exitkWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00396,Jemgum (DE) (EWE) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,26875875
5040,entry,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00110entrykWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00110,Zelzate (Zebra Pijpleiding),21X-NL-A-A0A0A-Z,kWh/d,96357650.4
5041,entry,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00101entrykWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00101,Zelzate,21X-NL-A-A0A0A-Z,kWh/d,357925362.5
5042,exit,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00101exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00101,Zelzate,21X-NL-A-A0A0A-Z,kWh/d,0
5043,entry,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00160entrykWh/d,1.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00160,Emden (EPT1) (GTS),21X-NL-A-A0A0A-Z,kWh/d,268598890.8
5044,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00169exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00169,Bocholtz,21X-NL-A-A0A0A-Z,kWh/d,255170198.3
5045,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00259exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00259,Zevenaar,21X-NL-A-A0A0A-Z,kWh/d,0
5046,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00078exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00078,Winterswijk,21X-NL-A-A0A0A-Z,kWh/d,127354909.9
5047,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00076entrykWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00076,Bunde (DE) / Oude Statenzijl (H) (NL) (GASCADE),21X-NL-A-A0A0A-Z,kWh/d,0
5048,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00076exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00076,Bunde (DE) / Oude Statenzijl (H) (NL) (GASCADE),21X-NL-A-A0A0A-Z,kWh/d,176107690
5049,entry,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00103entrykWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00103,Bunde (DE) / Oude Statenzijl (H) (NL) I (OGE),21X-NL-A-A0A0A-Z,kWh/d,103145996
5050,exit,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00103exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00103,Bunde (DE) / Oude Statenzijl (H) (NL) I (OGE),21X-NL-A-A0A0A-Z,kWh/d,0
5051,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00102entrykWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00102,Bunde (DE) / Oude Statenzijl (H) (NL) (GUD),21X-NL-A-A0A0A-Z,kWh/d,0
5052,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00102exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00102,Bunde (DE) / Oude Statenzijl (H) (NL) (GUD),21X-NL-A-A0A0A-Z,kWh/d,194479044.2
5053,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00268entrykWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00268,Nüttermoor H-1 (DE) (EWE) Renato / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5054,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00268exitkWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00268,Nüttermoor H-1 (DE) (EWE) Renato / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5055,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00107exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-NL-A-A0A0A-Z,kWh/d,0
5056,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00118exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X-NL-A-A0A0A-Z,kWh/d,35199173.6
5057,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00088exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00088,Zandvliet H-gas,21X-NL-A-A0A0A-Z,kWh/d,24002862.5
5058,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00269entrykWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00269,Epe (DE) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5059,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00269exitkWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00269,Epe (DE) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,20528666
5060,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00270entrykWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00270,Epe (DE) (Nuon) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5061,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00270exitkWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00270,Epe (DE) (Nuon) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,12087414
5062,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00149entrykWh/d,6.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00149,Bergermeer,21X-NL-A-A0A0A-Z,kWh/d,0
5063,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00149exitkWh/d,6.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00149,Bergermeer,21X-NL-A-A0A0A-Z,kWh/d,195860361.1
5064,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00160entrykWh/d,6.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00160,Alkmaar,21X-NL-A-A0A0A-Z,kWh/d,0
5065,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00160exitkWh/d,6.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00160,Alkmaar,21X-NL-A-A0A0A-Z,kWh/d,0
5066,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00146entrykWh/d,6.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00146,Norg (UGS),21X-NL-A-A0A0A-Z,kWh/d,0
5067,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00146exitkWh/d,6.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00146,Norg (UGS),21X-NL-A-A0A0A-Z,kWh/d,11035.3
5068,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00145entrykWh/d,6.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00145,Grijpskerk,21X-NL-A-A0A0A-Z,kWh/d,0
5069,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00145exitkWh/d,6.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00145,Grijpskerk,21X-NL-A-A0A0A-Z,kWh/d,134485177.8
5070,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00244exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00244,Tegelen,21X-NL-A-A0A0A-Z,kWh/d,0
5071,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00254exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00254,Poppel (BE) / Zandvliet-L (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5072,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00151exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00151,Vlieghuis,21X-NL-A-A0A0A-Z,kWh/d,28479484.5
5073,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00258exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00258,'s Gravenvoeren Dilsen (BE) // 's Gravenvoeren/Obbicht (NL),21X-NL-A-A0A0A-Z,kWh/d,24040140.6
5074,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00025exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00025,Bocholtz-Vetschau,21X-NL-A-A0A0A-Z,kWh/d,8495415
5075,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00071exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00071,Haanrade,21X-NL-A-A0A0A-Z,kWh/d,932710.6
5076,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00038exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00038,Hilvarenbeek,21X-NL-A-A0A0A-Z,kWh/d,142740722.8
5077,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00001entrykWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00001,Nüttermoor (DE) (EWE) H / Oude Statenzijl (H) (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5078,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00001exitkWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00001,Nüttermoor (DE) (EWE) H / Oude Statenzijl (H) (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5079,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00305exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00305,Dinxperlo,21X-NL-A-A0A0A-Z,kWh/d,8936
5080,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00395entrykWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00395,Jemgum (DE) (astora) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5081,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001UGS-00395exitkWh/d,15.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,UGS-00395,Jemgum (DE) (astora) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,30087454
5082,entry,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00555entrykWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00555,VIP-BENE,21X-NL-A-A0A0A-Z,kWh/d,406240009.8
5083,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00507exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00507,Bunde (DE) / Oude Statenzijl (H) (NL) (GTG Nord),21X-NL-A-A0A0A-Z,kWh/d,5378329
5084,exit,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00555exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00555,VIP-BENE,21X-NL-A-A0A0A-Z,kWh/d,0
5085,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-00648exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-00648,VIP BENE-L,21X-NL-A-A0A0A-Z,kWh/d,142740722.8
5086,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-10012entrykWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-10012,VIP TTF-THE-H,21X-NL-A-A0A0A-Z,kWh/d,0
5087,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-10010exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-10010,VIP TTF-THE-L,21X-NL-A-A0A0A-Z,kWh/d,168874059.1
5088,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001ITP-10012exitkWh/d,0.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,ITP-10012,VIP TTF-THE-H,21X-NL-A-A0A0A-Z,kWh/d,531106351.5
5089,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001PRD-00196entrykWh/d,3.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,PRD-00196,Production (NL),21X-NL-A-A0A0A-Z,kWh/d,292489139.6
5090,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001FNC-00209exitkWh/d,18.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,FNC-00209,Industrial Consumers L-gas (NL),21X-NL-A-A0A0A-Z,kWh/d,54977048.2
5091,entry,Provisional,1Physical Flowday2023-05-072023-05-08NL-TSO-0001PRD-00268entrykWh/d,3.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,PRD-00268,Production Green Gas (NL),21X-NL-A-A0A0A-Z,kWh/d,1320670.3
5092,exit,Confirmed,1Physical Flowday2023-05-072023-05-08NL-TSO-0001DIS-00202exitkWh/d,17.0,NL-TSO-0001,2023-05-07T06:00:00+02:00,2023-05-08T06:00:00+02:00,day,DIS-00202,Local Distribution Companies (LDC) H-gas (NL),21X-NL-A-A0A0A-Z,kWh/d,12164786.5
