,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
7270,entry,Confirmed,1Physical Flowday2019-08-092019-08-10FR-TSO-0003LNG-00003entrykWh/d,2.0,FR-TSO-0003,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,LNG-00003,Dunkerque LNG / PEG North,21X-FR-A-A0A0A-S,kWh/d,90600625
7271,exit,Confirmed,1Physical Flowday2019-08-092019-08-10FR-TSO-0003LNG-00003exitkWh/d,2.0,FR-TSO-0003,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,LNG-00003,Dunkerque LNG / PEG North,21X-FR-A-A0A0A-S,kWh/d,
7272,entry,Confirmed,1Physical Flowday2019-08-092019-08-10FR-TSO-0003LNG-00024entrykWh/d,2.0,FR-TSO-0003,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,LNG-00024,Montoir de Bretagne,21X-FR-A-A0A0A-S,kWh/d,154855580
7273,entry,Confirmed,1Physical Flowday2019-08-092019-08-10FR-TSO-0003LNG-00029entrykWh/d,2.0,FR-TSO-0003,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,LNG-00029,Fos (Tonkin/Cavaou),21X-FR-A-A0A0A-S,kWh/d,76251811
7274,entry,Confirmed,1Physical Flowday2019-08-092019-08-10FR-TSO-0003UGS-00284entrykWh/d,6.0,FR-TSO-0003,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,UGS-00284,Nord-Ouest / SEDIANE,21X-FR-A-A0A0A-S,kWh/d,
7275,exit,Confirmed,1Physical Flowday2019-08-092019-08-10FR-TSO-0003UGS-00284exitkWh/d,6.0,FR-TSO-0003,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,UGS-00284,Nord-Ouest / SEDIANE,21X-FR-A-A0A0A-S,kWh/d,63326304
7276,entry,Confirmed,1Physical Flowday2019-08-092019-08-10FR-TSO-0003UGS-00285entrykWh/d,6.0,FR-TSO-0003,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,UGS-00285,Nord-B / SEDIANE B,21X-FR-A-A0A0A-S,kWh/d,
7277,exit,Confirmed,1Physical Flowday2019-08-092019-08-10FR-TSO-0003UGS-00285exitkWh/d,6.0,FR-TSO-0003,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,UGS-00285,Nord-B / SEDIANE B,21X-FR-A-A0A0A-S,kWh/d,51459674
7278,entry,Confirmed,1Physical Flowday2019-08-092019-08-10FR-TSO-0003UGS-00286entrykWh/d,6.0,FR-TSO-0003,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,UGS-00286,Nord-Est / SERENE Nord,21X-FR-A-A0A0A-S,kWh/d,
7279,exit,Confirmed,1Physical Flowday2019-08-092019-08-10FR-TSO-0003UGS-00286exitkWh/d,6.0,FR-TSO-0003,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,UGS-00286,Nord-Est / SERENE Nord,21X-FR-A-A0A0A-S,kWh/d,105318644
7280,entry,Confirmed,1Physical Flowday2019-08-092019-08-10FR-TSO-0003UGS-00288entrykWh/d,6.0,FR-TSO-0003,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,
7281,exit,Confirmed,1Physical Flowday2019-08-092019-08-10FR-TSO-0003UGS-00288exitkWh/d,6.0,FR-TSO-0003,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,33903665
7282,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00018exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00018,Agioi Theodoroi,21X-GR-A-A0A0A-G,kWh/d,208595
7283,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00019exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00019,Alexandroupolis,21X-GR-A-A0A0A-G,kWh/d,56029
7284,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00020exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00020,Aliveri (PPC),21X-GR-A-A0A0A-G,kWh/d,15345415
7285,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00021exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00021,Aloyminion,21X-GR-A-A0A0A-G,kWh/d,10137843
7286,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00022exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00022,Aloyminion II,21X-GR-A-A0A0A-G,kWh/d,12290283
7287,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00023exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00023,Aloyminion III,21X-GR-A-A0A0A-G,kWh/d,2149190
7288,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00024exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00024,Athens,21X-GR-A-A0A0A-G,kWh/d,3327822
7289,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00025exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00025,Drama,21X-GR-A-A0A0A-G,kWh/d,616957
7290,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00026exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00026,ELPE,21X-GR-A-A0A0A-G,kWh/d,109377
7291,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00027exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00027,Energiaki Thess. (ELPE),21X-GR-A-A0A0A-G,kWh/d,9690692
7292,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00028exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00028,Heron II,21X-GR-A-A0A0A-G,kWh/d,12857125
7293,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00029exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00029,Heronas,21X-GR-A-A0A0A-G,kWh/d,158
7294,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00030exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00030,Karditsa,21X-GR-A-A0A0A-G,kWh/d,27914
7295,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00031exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00031,Katerini,21X-GR-A-A0A0A-G,kWh/d,312236
7296,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00032exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00032,Kavala,21X-GR-A-A0A0A-G,kWh/d,0
7297,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00033exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00033,Keratsini(PPC),21X-GR-A-A0A0A-G,kWh/d,0
7298,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00034exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00034,Kilkis,21X-GR-A-A0A0A-G,kWh/d,1205687
7299,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00035exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00035,Kokkina,21X-GR-A-A0A0A-G,kWh/d,0
7300,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00036exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00036,Komotini,21X-GR-A-A0A0A-G,kWh/d,77665
7301,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00037exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00037,Komotini(PPC),21X-GR-A-A0A0A-G,kWh/d,15364981
7302,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00038exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00038,Lamia,21X-GR-A-A0A0A-G,kWh/d,193113
7303,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00039exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00039,Larissa,21X-GR-A-A0A0A-G,kWh/d,345767
7304,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00040exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00040,Lavrio(PPC),21X-GR-A-A0A0A-G,kWh/d,28104302
7305,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00041exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00041,Motor Oil,21X-GR-A-A0A0A-G,kWh/d,8500181
7306,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00042exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00042,Motor Oil II,21X-GR-A-A0A0A-G,kWh/d,12948390
7307,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00043exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00043,Oinofyta,21X-GR-A-A0A0A-G,kWh/d,2634573
7308,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00044exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00044,Platy,21X-GR-A-A0A0A-G,kWh/d,0
7309,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00045exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00045,SALFA Ano Liossia,21X-GR-A-A0A0A-G,kWh/d,279675
7310,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00046exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00046,SALFA Anthousa,21X-GR-A-A0A0A-G,kWh/d,135901
7311,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00047exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00047,Serres,21X-GR-A-A0A0A-G,kWh/d,186685
7312,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00048exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00048,Spata,21X-GR-A-A0A0A-G,kWh/d,225111
7313,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00049exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00049,Thessaloniki,21X-GR-A-A0A0A-G,kWh/d,1818197
7314,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00050exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00050,Thisvi,21X-GR-A-A0A0A-G,kWh/d,10395138
7315,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00051exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00051,Thriassio,21X-GR-A-A0A0A-G,kWh/d,0
7316,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00052exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00052,Trikala,21X-GR-A-A0A0A-G,kWh/d,25954
7317,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00053exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00053,VFL,21X-GR-A-A0A0A-G,kWh/d,4214635
7318,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00054exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00054,VIPE Larissa,21X-GR-A-A0A0A-G,kWh/d,142733
7319,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00055exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00055,Volos,21X-GR-A-A0A0A-G,kWh/d,1122448
7320,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001DIS-00056exitkWh/d,17.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00056,Xanthi,21X-GR-A-A0A0A-G,kWh/d,110556
7321,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001FNC-00038exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,FNC-00038,Megalopoli (PPC),21X-GR-A-A0A0A-G,kWh/d,12098820
7322,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001FNC-00039exitkWh/d,18.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,FNC-00039,ELPE (HAR),21X-GR-A-A0A0A-G,kWh/d,2275637
7323,entry,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001ITP-00046entrykWh/d,1.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00046,Kipi (TR) / Kipi (GR),21X-GR-A-A0A0A-G,kWh/d,25588495
7324,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001ITP-00046exitkWh/d,1.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00046,Kipi (TR) / Kipi (GR),21X-GR-A-A0A0A-G,kWh/d,0
7325,entry,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001ITP-00128entrykWh/d,0.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-GR-A-A0A0A-G,kWh/d,65588069
7326,exit,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001ITP-00128exitkWh/d,0.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-GR-A-A0A0A-G,kWh/d,0
7327,entry,Provisional,1Physical Flowday2019-08-092019-08-10GR-TSO-0001LNG-00014entrykWh/d,2.0,GR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,LNG-00014,Agia Triada,21X-GR-A-A0A0A-G,kWh/d,94897574
7328,exit,Provisional,1Physical Flowday2019-08-092019-08-10HR-TSO-0001FNC-00018exitkWh/d,18.0,HR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,FNC-00018,Final Consumers and Distribution (HR),21X-HR-A-A0A0A-4,kWh/d,61888355
7329,entry,Provisional,1Physical Flowday2019-08-092019-08-10HR-TSO-0001ITP-00011entrykWh/d,0.0,HR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00011,Dravaszerdahely,21X-HR-A-A0A0A-4,kWh/d,35717727
7330,entry,Provisional,1Physical Flowday2019-08-092019-08-10HR-TSO-0001ITP-00042entrykWh/d,0.0,HR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00042,Rogatec,21X-HR-A-A0A0A-4,kWh/d,17844576
7331,entry,Provisional,1Physical Flowday2019-08-092019-08-10HR-TSO-0001PRD-00197entrykWh/d,3.0,HR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,PRD-00197,Production (HR),21X-HR-A-A0A0A-4,kWh/d,24613658
7332,entry,Provisional,1Physical Flowday2019-08-092019-08-10HR-TSO-0001UGS-00028entrykWh/d,6.0,HR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,UGS-00028,UGS Croatia,21X-HR-A-A0A0A-4,kWh/d,15943496
7333,exit,Provisional,1Physical Flowday2019-08-092019-08-10HR-TSO-0001UGS-00028exitkWh/d,6.0,HR-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,UGS-00028,UGS Croatia,21X-HR-A-A0A0A-4,kWh/d,0
7334,exit,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001DIS-00196exitkWh/d,17.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00196,Aggregated Distribution (HU),21X-HU-A-A0A0A-8,kWh/d,82304087
7335,exit,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001FNC-00200exitkWh/d,18.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,FNC-00200,Aggregated Final Consumers (HU),21X-HU-A-A0A0A-8,kWh/d,72483509
7336,entry,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001ITP-00011entrykWh/d,0.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00011,Dravaszerdahely,21X-HU-A-A0A0A-8,kWh/d,0
7337,exit,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001ITP-00011exitkWh/d,0.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00011,Dravaszerdahely,21X-HU-A-A0A0A-8,kWh/d,35723000
7338,entry,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001ITP-00032entrykWh/d,0.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-HU-A-A0A0A-8,kWh/d,0
7339,exit,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001ITP-00032exitkWh/d,0.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-HU-A-A0A0A-8,kWh/d,52025000
7340,entry,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001ITP-00043entrykWh/d,0.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00043,Mosonmagyarovar,21X-HU-A-A0A0A-8,kWh/d,153655826
7341,exit,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001ITP-00043exitkWh/d,0.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00043,Mosonmagyarovar,21X-HU-A-A0A0A-8,kWh/d,0
7342,exit,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001ITP-00055exitkWh/d,14.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00055,Kiskundorozsma (HU>RS),21X-HU-A-A0A0A-8,kWh/d,44750000
7343,entry,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001ITP-00095entrykWh/d,1.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00095,Beregdaróc 1400 (HU) - Beregovo (UA) (UA>HU),21X-HU-A-A0A0A-8,kWh/d,517991000
7344,exit,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001ITP-00307exitkWh/d,14.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00307,Beregdaróc 800 (HU) - Beregovo (UA) (HU>UA),21X-HU-A-A0A0A-8,kWh/d,202087000
7345,entry,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001PRD-00157entrykWh/d,3.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,PRD-00157,Production H-Gas MOL,21X-HU-A-A0A0A-8,kWh/d,55847558
7346,exit,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001PRD-00235exitkWh/d,3.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,PRD-00235,Exit for Blending (HU),21X-HU-A-A0A0A-8,kWh/d,21242944
7347,entry,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001PRD-00236entrykWh/d,3.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,PRD-00236,Aggregated Single Production (HU),21X-HU-A-A0A0A-8,kWh/d,6236594
7348,entry,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001UGS-00020entrykWh/d,6.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,UGS-00020,UGS-1-Aggregated Storage (HU),21X-HU-A-A0A0A-8,kWh/d,59692
7349,exit,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001UGS-00020exitkWh/d,6.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,UGS-00020,UGS-1-Aggregated Storage (HU),21X-HU-A-A0A0A-8,kWh/d,262998509
7350,entry,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001UGS-00021entrykWh/d,6.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,UGS-00021,UGS-2-SZOREG (HU),21X-HU-A-A0A0A-8,kWh/d,0
7351,exit,Provisional,1Physical Flowday2019-08-092019-08-10HU-TSO-0001UGS-00021exitkWh/d,6.0,HU-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,UGS-00021,UGS-2-SZOREG (HU),21X-HU-A-A0A0A-8,kWh/d,35982612
7352,exit,Confirmed,1Physical Flowday2019-08-092019-08-10IE-TSO-0001FNC-00044exitkWh/d,17.0,IE-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,FNC-00044,Ten Towns Exit Point (NI),21X-GB-C-A0A0A-Q,kWh/d,3042978
7353,entry,Confirmed,1Physical Flowday2019-08-092019-08-10IE-TSO-0001ITP-00222entrykWh/d,0.0,IE-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00222,South North CSEP,21X-GB-C-A0A0A-Q,kWh/d,0
7354,entry,Confirmed,1Physical Flowday2019-08-092019-08-10IE-TSO-0001ITP-00298entrykWh/d,5.0,IE-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00298,Carrickfergus,21X-GB-C-A0A0A-Q,kWh/d,18186667
7355,exit,Confirmed,1Physical Flowday2019-08-092019-08-10IE-TSO-0002ITP-00222exitkWh/d,0.0,IE-TSO-0002,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00222,South North CSEP,47X0000000000576,kWh/d,0
7356,entry,Confirmed,1Physical Flowday2019-08-092019-08-10IE-TSO-0002ITP-00495entrykWh/d,0.0,IE-TSO-0002,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00495,Moffat (IE),47X0000000000576,kWh/d,77166667
7357,exit,Confirmed,1Physical Flowday2019-08-092019-08-10IT-TSO-0001DIS-00005exitkWh/d,17.0,IT-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,DIS-00005,Distribution (IT),21X-IT-A-A0A0A-7,kWh/d,270301720
7358,exit,Confirmed,1Physical Flowday2019-08-092019-08-10IT-TSO-0001FNC-00005exitkWh/d,18.0,IT-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,FNC-00005,Industrial Consumers (IT),21X-IT-A-A0A0A-7,kWh/d,292723154
7359,exit,Confirmed,1Physical Flowday2019-08-092019-08-10IT-TSO-0001FNC-00006exitkWh/d,18.0,IT-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,FNC-00006,Thermal Plants (IT),21X-IT-A-A0A0A-7,kWh/d,843464498
7360,entry,Confirmed,1Physical Flowday2019-08-092019-08-10IT-TSO-0001ITP-00040entrykWh/d,0.0,IT-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-IT-A-A0A0A-7,kWh/d,673175542
7361,exit,Confirmed,1Physical Flowday2019-08-092019-08-10IT-TSO-0001ITP-00040exitkWh/d,0.0,IT-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-IT-A-A0A0A-7,kWh/d,0
7362,entry,Confirmed,1Physical Flowday2019-08-092019-08-10IT-TSO-0001ITP-00049entrykWh/d,0.0,IT-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-IT-A-A0A0A-7,kWh/d,0
7363,exit,Confirmed,1Physical Flowday2019-08-092019-08-10IT-TSO-0001ITP-00049exitkWh/d,0.0,IT-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-IT-A-A0A0A-7,kWh/d,0
7364,entry,Confirmed,1Physical Flowday2019-08-092019-08-10IT-TSO-0001ITP-00074entrykWh/d,1.0,IT-TSO-0001,2019-08-09T06:00:00+02:00,2019-08-10T06:00:00+02:00,day,ITP-00074,Gela,21X-IT-A-A0A0A-7,kWh/d,209716778
