,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
4587,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00341entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-C-A0A0A-T,kWh/d,0
4588,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00341exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-C-A0A0A-T,kWh/d,11497417.14
4589,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00347entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00347,"Etzel (DE) (EKB) / Friedeburg-Etzel, Bitzenlander Weg 2",21X-DE-C-A0A0A-T,kWh/d,0
4590,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00347exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00347,"Etzel (DE) (EKB) / Friedeburg-Etzel, Bitzenlander Weg 2",21X-DE-C-A0A0A-T,kWh/d,0
4591,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00349entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00349,"Etzel (DE) ESE / Friedeburg-Etzel, Bitzenlander Weg 3, UGS",21X-DE-C-A0A0A-T,kWh/d,0
4592,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00349exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00349,"Etzel (DE) ESE / Friedeburg-Etzel, Bitzenlander Weg 3, UGS",21X-DE-C-A0A0A-T,kWh/d,11497417.14
4593,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00351entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00351,"Etzel (DE) (Crystal) / Friedeburg-Etzel, Bitzenlander Weg 4",21X-DE-C-A0A0A-T,kWh/d,0
4594,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00351exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00351,"Etzel (DE) (Crystal) / Friedeburg-Etzel, Bitzenlander Weg 4",21X-DE-C-A0A0A-T,kWh/d,0
4595,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00353entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00353,"Etzel (DE) EGL / Friedeburg-Etzel, Schienenstrang, EGL",21X-DE-C-A0A0A-T,kWh/d,0
4596,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00353exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00353,"Etzel (DE) EGL / Friedeburg-Etzel, Schienenstrang, EGL",21X-DE-C-A0A0A-T,kWh/d,76737003.27
4597,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00355entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00355,UGS Bierwang,21X-DE-C-A0A0A-T,kWh/d,0
4598,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00355exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00355,UGS Bierwang,21X-DE-C-A0A0A-T,kWh/d,16004372
4599,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00357entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00357,UGS Breitbrunn,21X-DE-C-A0A0A-T,kWh/d,0
4600,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00357exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00357,UGS Breitbrunn,21X-DE-C-A0A0A-T,kWh/d,64297244
4601,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00359entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00359,Epe (DE) (Uniper) H-Gas / UGS Epe H (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4602,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00359exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00359,Epe (DE) (Uniper) H-Gas / UGS Epe H (OGE),21X-DE-C-A0A0A-T,kWh/d,64386737
4603,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00361entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00361,Epe (DE) (Uniper) L-Gas / UGS Epe L (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4604,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00361exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00361,Epe (DE) (Uniper) L-Gas / UGS Epe L (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4605,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00363entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00363,UGS Eschenfelden,21X-DE-C-A0A0A-T,kWh/d,0
4606,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00363exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00363,UGS Eschenfelden,21X-DE-C-A0A0A-T,kWh/d,3122938.89
4607,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00365entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00365,Epe (DE) (Trianel) / UGS Gronau-Epe H1,21X-DE-C-A0A0A-T,kWh/d,0
4608,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00365exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00365,Epe (DE) (Trianel) / UGS Gronau-Epe H1,21X-DE-C-A0A0A-T,kWh/d,0
4609,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00367entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00367,Epe (DE) (innogy) L-Gas / UGS Gronau-Epe L1,21X-DE-C-A0A0A-T,kWh/d,0
4610,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00367exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00367,Epe (DE) (innogy) L-Gas / UGS Gronau-Epe L1,21X-DE-C-A0A0A-T,kWh/d,0
4611,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00379entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00379,Etzel (DE) (EKB) / UGS Etzel (GUD),21X-DE-C-A0A0A-T,kWh/d,0
4612,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00379exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00379,Etzel (DE) (EKB) / UGS Etzel (GUD),21X-DE-C-A0A0A-T,kWh/d,0
4613,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00444entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00444,Zone MND / OGE (DE),21X-DE-C-A0A0A-T,kWh/d,0
4614,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00444exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00444,Zone MND / OGE (DE),21X-DE-C-A0A0A-T,kWh/d,3652612
4615,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00471entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00471,Speicher Etzel Crystal GASPOOL,21X-DE-C-A0A0A-T,kWh/d,0
4616,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00471exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00471,Speicher Etzel Crystal GASPOOL,21X-DE-C-A0A0A-T,kWh/d,0
4617,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00472entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00472,Speicher Etzel EGL GASPOOL,21X-DE-C-A0A0A-T,kWh/d,0
4618,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009UGS-00472exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00472,Speicher Etzel EGL GASPOOL,21X-DE-C-A0A0A-T,kWh/d,76737003.27
4619,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009entrykWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,,,21X-DE-C-A0A0A-T,kWh/d,24722080.52
4620,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0009exitkWh/d,,DE-TSO-0009,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,,,21X-DE-C-A0A0A-T,kWh/d,0
4621,exit,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010FNC-00042exitkWh/d,,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,FNC-00042,Final Consumers aggregated,21X-DE-A-A0A0A-A,kWh/d,29309958
4622,entry,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010ITP-00007entrykWh/d,,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00007,Überackern SUDAL (AT) / Überackern 2 (DE),21X-DE-A-A0A0A-A,kWh/d,5150964
4623,exit,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010ITP-00007exitkWh/d,,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00007,Überackern SUDAL (AT) / Überackern 2 (DE),21X-DE-A-A0A0A-A,kWh/d,0
4624,entry,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010ITP-00019entrykWh/d,0.0,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-A-A0A0A-A,kWh/d,0
4625,exit,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010ITP-00291exitkWh/d,,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00291,VIP Kiefersfelden-Pfronten,21X-DE-A-A0A0A-A,kWh/d,4459139
4626,entry,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010ITP-00308entrykWh/d,,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00308,Haiming 2-RAGES/bn,21X-DE-A-A0A0A-A,kWh/d,0
4627,exit,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010ITP-00308exitkWh/d,,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00308,Haiming 2-RAGES/bn,21X-DE-A-A0A0A-A,kWh/d,92069529
4628,entry,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010UGS-00273entrykWh/d,,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00273,Haiming 2 7F/bn,21X-DE-A-A0A0A-A,kWh/d,0
4629,exit,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010UGS-00273exitkWh/d,,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00273,Haiming 2 7F/bn,21X-DE-A-A0A0A-A,kWh/d,92069529
4630,entry,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010UGS-00274entrykWh/d,,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00274,Haidach (AT) / Haidach USP (DE),21X-DE-A-A0A0A-A,kWh/d,0
4631,exit,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010UGS-00274exitkWh/d,,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00274,Haidach (AT) / Haidach USP (DE),21X-DE-A-A0A0A-A,kWh/d,25109457
4632,entry,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010UGS-00294entrykWh/d,,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00294,Inzenham UGS,21X-DE-A-A0A0A-A,kWh/d,0
4633,exit,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010UGS-00294exitkWh/d,,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00294,Inzenham UGS,21X-DE-A-A0A0A-A,kWh/d,30318668
4634,entry,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010UGS-00301entrykWh/d,,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00301,Wolfersberg UGS,21X-DE-A-A0A0A-A,kWh/d,0
4635,exit,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0010UGS-00301exitkWh/d,,DE-TSO-0010,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00301,Wolfersberg UGS,21X-DE-A-A0A0A-A,kWh/d,25041521
4636,exit,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0014FNC-00046exitkWh/d,18.0,DE-TSO-0014,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,FNC-00046,Final Consumers Aggregated (exit) (DE),21X000000001163D,kWh/d,1151559
4637,entry,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0014ITP-00203entrykWh/d,5.0,DE-TSO-0014,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00203,Lampertheim IV,21X000000001163D,kWh/d,23964800
4638,exit,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0014ITP-00227exitkWh/d,0.0,DE-TSO-0014,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00227,RC Lindau,21X000000001163D,kWh/d,2564930
4639,exit,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0014ITP-00228exitkWh/d,14.0,DE-TSO-0014,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00228,RC Basel,21X000000001163D,kWh/d,0
4640,exit,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0014ITP-00229exitkWh/d,14.0,DE-TSO-0014,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00229,RC Thayngen-Fallentor,21X000000001163D,kWh/d,0
4641,entry,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0014UGS-00316entrykWh/d,6.0,DE-TSO-0014,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00316,UGS Fronhofen,21X000000001163D,kWh/d,0
4642,exit,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0014UGS-00316exitkWh/d,6.0,DE-TSO-0014,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00316,UGS Fronhofen,21X000000001163D,kWh/d,0
4643,entry,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0016ITP-00251entrykWh/d,,DE-TSO-0016,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00251,Greifswald / OPAL,21X0000000011845,kWh/d,1054073468
4644,exit,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0016ITP-00452exitkWh/d,,DE-TSO-0016,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00452,Brandov / OPAL,21X0000000011845,kWh/d,873948038
4645,entry,Confirmed,1Physical Flowday2019-07-062019-07-07DE-TSO-0017ITP-00247entrykWh/d,1.0,DE-TSO-0017,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00247,Greifswald / NEL,21X000000001143J,kWh/d,700935949
4646,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0018ITP-00297entrykWh/d,,DE-TSO-0018,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00297,Greifswald / Fluxys Deutschland,21X0000000012388,kWh/d,525467785
4647,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0018ITP-00297exitkWh/d,,DE-TSO-0018,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00297,Greifswald / Fluxys Deutschland,21X0000000012388,kWh/d,0
4648,entry,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0018ITP-00517entrykWh/d,,DE-TSO-0018,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00517,Achim II,21X0000000012388,kWh/d,0
4649,exit,Provisional,1Physical Flowday2019-07-062019-07-07DE-TSO-0018ITP-00517exitkWh/d,,DE-TSO-0018,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00517,Achim II,21X0000000012388,kWh/d,0
4650,entry,Provisional,1Physical Flowday2019-07-062019-07-07DK-TSO-0001ITP-00097entrykWh/d,,DK-TSO-0001,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00097,Nybro,10X1001A1001A248,kWh/d,122959224
4651,entry,Provisional,1Physical Flowday2019-07-062019-07-07DK-TSO-0001ITP-00135entrykWh/d,,DK-TSO-0001,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00135,Ellund,10X1001A1001A248,kWh/d,0
4652,exit,Provisional,1Physical Flowday2019-07-062019-07-07DK-TSO-0001ITP-00135exitkWh/d,,DK-TSO-0001,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00135,Ellund,10X1001A1001A248,kWh/d,45100789
4653,exit,Confirmed,1Physical Flowday2019-07-062019-07-07EE-TSO-0001FNC-00037exitkWh/d,18.0,EE-TSO-0001,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,FNC-00037,Estonia Final Consumers Point,10X1001A1001A39W,kWh/d,5427223.3
4654,entry,Confirmed,1Physical Flowday2019-07-062019-07-07EE-TSO-0001ITP-00053entrykWh/d,0.0,EE-TSO-0001,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00053,Karksi,10X1001A1001A39W,kWh/d,0
4655,entry,Confirmed,1Physical Flowday2019-07-062019-07-07EE-TSO-0001ITP-00100entrykWh/d,1.0,EE-TSO-0001,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00100,Korneti,10X1001A1001A39W,kWh/d,0
4656,exit,Confirmed,1Physical Flowday2019-07-062019-07-07EE-TSO-0001ITP-00100exitkWh/d,1.0,EE-TSO-0001,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00100,Korneti,10X1001A1001A39W,kWh/d,132733682.5
4657,entry,Confirmed,1Physical Flowday2019-07-062019-07-07EE-TSO-0001ITP-00187entrykWh/d,1.0,EE-TSO-0001,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00187,Värska,10X1001A1001A39W,kWh/d,6361739
4658,exit,Confirmed,1Physical Flowday2019-07-062019-07-07EE-TSO-0001ITP-00187exitkWh/d,1.0,EE-TSO-0001,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00187,Värska,10X1001A1001A39W,kWh/d,0
4659,entry,Confirmed,1Physical Flowday2019-07-062019-07-07EE-TSO-0001ITP-00243entrykWh/d,1.0,EE-TSO-0001,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00243,Narva,10X1001A1001A39W,kWh/d,0
4660,exit,Confirmed,1Physical Flowday2019-07-062019-07-07EE-TSO-0001ITP-00243exitkWh/d,1.0,EE-TSO-0001,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00243,Narva,10X1001A1001A39W,kWh/d,0
4661,entry,Confirmed,1Physical Flowday2019-07-062019-07-07EE-TSO-0001ITP-00493entrykWh/d,14.0,EE-TSO-0001,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00493,Misso Izborsk,10X1001A1001A39W,kWh/d,132733682.5
4662,exit,Confirmed,1Physical Flowday2019-07-062019-07-07EE-TSO-0001ITP-00493exitkWh/d,14.0,EE-TSO-0001,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00493,Misso Izborsk,10X1001A1001A39W,kWh/d,0
4663,exit,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006FNC-00043exitkWh/d,,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,FNC-00043,Aggregated Distribution + Final Customers Exits (ES),21X000000001254A,kWh/d,752865831
4664,entry,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006ITP-00048entrykWh/d,,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00048,Almería,21X000000001254A,kWh/d,138263326
4665,entry,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006ITP-00082entrykWh/d,,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00082,Tarifa,21X000000001254A,kWh/d,77143145
4666,entry,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006ITP-00286entrykWh/d,,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X000000001254A,kWh/d,0
4667,exit,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006ITP-00286exitkWh/d,0.0,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X000000001254A,kWh/d,15902499
4668,entry,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006ITP-00304entrykWh/d,,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00304,VIP PIRINEOS,21X000000001254A,kWh/d,101174009
4669,exit,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006ITP-00304exitkWh/d,,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00304,VIP PIRINEOS,21X000000001254A,kWh/d,0
4670,entry,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006LNG-00012entrykWh/d,,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,LNG-00012,Barcelona,21X000000001254A,kWh/d,166900470
4671,entry,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006LNG-00013entrykWh/d,,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,LNG-00013,Bilbao,21X000000001254A,kWh/d,191925651
4672,entry,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006LNG-00018entrykWh/d,,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,LNG-00018,Huelva,21X000000001254A,kWh/d,131293865
4673,entry,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006LNG-00022entrykWh/d,,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,LNG-00022,Cartagena,21X000000001254A,kWh/d,117170536
4674,entry,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006LNG-00023entrykWh/d,,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,LNG-00023,Sagunto,21X000000001254A,kWh/d,110787145
4675,entry,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006PRD-00231entrykWh/d,,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,PRD-00231,Aggregated Production Sites (ES),21X000000001254A,kWh/d,3425580
4676,entry,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006UGS-00024entrykWh/d,,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00024,BASIC UGS - AASS Unificado,21X000000001254A,kWh/d,0
4677,exit,Confirmed,1Physical Flowday2019-07-062019-07-07ES-TSO-0006UGS-00024exitkWh/d,,ES-TSO-0006,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,UGS-00024,BASIC UGS - AASS Unificado,21X000000001254A,kWh/d,44578766
4678,exit,Confirmed,1Physical Flowday2019-07-062019-07-07FR-TSO-0002DIS-00188exitkWh/d,17.0,FR-TSO-0002,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,DIS-00188,TEREGA Delivery Pool - Distribution (FR),21X-FR-B-A0A0A-J,kWh/d,11168671
4679,exit,Confirmed,1Physical Flowday2019-07-062019-07-07FR-TSO-0002FNC-00015exitkWh/d,18.0,FR-TSO-0002,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,FNC-00015,TEREGA Delivery Pool - Industrials (FR),21X-FR-B-A0A0A-J,kWh/d,13241897
4680,entry,Confirmed,1Physical Flowday2019-07-062019-07-07FR-TSO-0002ITP-00304entrykWh/d,0.0,FR-TSO-0002,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00304,VIP PIRINEOS,21X-FR-B-A0A0A-J,kWh/d,0
4681,exit,Confirmed,1Physical Flowday2019-07-062019-07-07FR-TSO-0002ITP-00304exitkWh/d,0.0,FR-TSO-0002,2019-07-06T06:00:00+02:00,2019-07-07T06:00:00+02:00,day,ITP-00304,VIP PIRINEOS,21X-FR-B-A0A0A-J,kWh/d,98451465
