,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
6227,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00090exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00090,Coldstream,21X-GB-A-A0A0A-7,kWh/d,796503
6228,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00091exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00091,Corbridge,21X-GB-A-A0A0A-7,kWh/d,17403
6229,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00092exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00092,Cowpen Bewley,21X-GB-A-A0A0A-7,kWh/d,5752891
6230,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00093exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00093,Dowlais,21X-GB-A-A0A0A-7,kWh/d,16793856
6231,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00094exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00094,Drointon,21X-GB-A-A0A0A-7,kWh/d,0
6232,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00095exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00095,Drum,21X-GB-A-A0A0A-7,kWh/d,0
6233,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00096exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00096,Dyffryn Clydach,21X-GB-A-A0A0A-7,kWh/d,6046226
6234,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00097exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00097,Easton Grey,21X-GB-A-A0A0A-7,kWh/d,0
6235,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00098exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00098,Ecclestone,21X-GB-A-A0A0A-7,kWh/d,8523724
6236,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00099exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00099,Elton,21X-GB-A-A0A0A-7,kWh/d,12404916
6237,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00100exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00100,Evesham,21X-GB-A-A0A0A-7,kWh/d,722346
6238,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00101exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00101,Farningham,21X-GB-A-A0A0A-7,kWh/d,0
6239,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00102exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00102,Farningham B,21X-GB-A-A0A0A-7,kWh/d,0
6240,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00103exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00103,Fiddington,21X-GB-A-A0A0A-7,kWh/d,4599340
6241,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00104exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00104,Ganstead,21X-GB-A-A0A0A-7,kWh/d,3175971
6242,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00105exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00105,Gilwern,21X-GB-A-A0A0A-7,kWh/d,5040344
6243,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00106exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00106,Glenmavis,21X-GB-A-A0A0A-7,kWh/d,48485383
6244,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00107exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00107,Gosberton,21X-GB-A-A0A0A-7,kWh/d,0
6245,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00108exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00108,Great Wilbraham,21X-GB-A-A0A0A-7,kWh/d,3285739
6246,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00109exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00109,Guyzance,21X-GB-A-A0A0A-7,kWh/d,551974
6247,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00110exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00110,Hardwick,21X-GB-A-A0A0A-7,kWh/d,19261608
6248,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001UGS-00408exitkWh/d,29.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,UGS-00408,Hatfield Moor Max Refill,21X-GB-A-A0A0A-7,kWh/d,0
6249,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001UGS-00182exitkWh/d,29.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,UGS-00182,Hill Top Farm,21X-GB-A-A0A0A-7,kWh/d,0
6250,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001UGS-00181exitkWh/d,29.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,UGS-00181,Holford,21X-GB-A-A0A0A-7,kWh/d,130283378
6251,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001UGS-00281exitkWh/d,29.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,UGS-00281,Hole House Farm,21X-GB-A-A0A0A-7,kWh/d,0
6252,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00111exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00111,Holmes Chapel,21X-GB-A-A0A0A-7,kWh/d,3910397
6253,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00112exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00112,Horndon,21X-GB-A-A0A0A-7,kWh/d,0
6254,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001UGS-00409exitkWh/d,29.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,UGS-00409,Hornsea Max Refill,21X-GB-A-A0A0A-7,kWh/d,18385616
6255,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00113exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00113,Humbleton,21X-GB-A-A0A0A-7,kWh/d,27331
6256,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00114exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00114,Hume,21X-GB-A-A0A0A-7,kWh/d,447651
6257,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001FNC-00011exitkWh/d,24.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,FNC-00011,Industrial Offtakes (UK),21X-GB-A-A0A0A-7,kWh/d,51811795
6258,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00115exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00115,Ilchester,21X-GB-A-A0A0A-7,kWh/d,7049180
6259,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00117exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00117,Ipsden 2,21X-GB-A-A0A0A-7,kWh/d,0
6260,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00116exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00116,Ipsden,21X-GB-A-A0A0A-7,kWh/d,0
6261,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00118exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00118,Keld,21X-GB-A-A0A0A-7,kWh/d,475002
6262,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00119exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00119,Kenn,21X-GB-A-A0A0A-7,kWh/d,7738643
6263,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00120exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00120,Kinknockie,21X-GB-A-A0A0A-7,kWh/d,761328
6264,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00121exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00121,Kirkstead,21X-GB-A-A0A0A-7,kWh/d,104329
6265,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00122exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00122,Langholm,21X-GB-A-A0A0A-7,kWh/d,0
6266,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00123exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00123,Leamington,21X-GB-A-A0A0A-7,kWh/d,0
6267,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00124exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00124,Little Burdon,21X-GB-A-A0A0A-7,kWh/d,0
6268,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00125exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00125,Littleton Drew,21X-GB-A-A0A0A-7,kWh/d,0
6269,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00126exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00126,Lockerbie,21X-GB-A-A0A0A-7,kWh/d,1569824
6270,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00127exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00127,Lower Quinton,21X-GB-A-A0A0A-7,kWh/d,15923061
6271,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00128exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00128,Lupton,21X-GB-A-A0A0A-7,kWh/d,6160444
6272,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00129exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00129,Luxborough Lane,21X-GB-A-A0A0A-7,kWh/d,0
6273,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00130exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00130,Lyneham (Choakford),21X-GB-A-A0A0A-7,kWh/d,0
6274,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00131exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00131,Maelor,21X-GB-A-A0A0A-7,kWh/d,9708115
6275,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00132exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00132,Malpas,21X-GB-A-A0A0A-7,kWh/d,71526
6276,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00133exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00133,Mappowder,21X-GB-A-A0A0A-7,kWh/d,1595930
6277,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00134exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00134,Market Harborough,21X-GB-A-A0A0A-7,kWh/d,0
6278,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00135exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00135,Matching Green,21X-GB-A-A0A0A-7,kWh/d,0
6279,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00136exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00136,Melkinthorpe,21X-GB-A-A0A0A-7,kWh/d,990720
6280,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00137exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00137,Mickle Trafford,21X-GB-A-A0A0A-7,kWh/d,0
6281,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00138exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00138,Milwich,21X-GB-A-A0A0A-7,kWh/d,0
6282,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00139exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00139,Netherhowcleugh,21X-GB-A-A0A0A-7,kWh/d,40193
6283,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00140exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00140,Pannal,21X-GB-A-A0A0A-7,kWh/d,0
6284,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00141exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00141,Partington,21X-GB-A-A0A0A-7,kWh/d,33677844
6285,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00142exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00142,Paull,21X-GB-A-A0A0A-7,kWh/d,13643176
6286,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00143exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00143,Peterborough Eye (Tee),21X-GB-A-A0A0A-7,kWh/d,2596562
6287,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00144exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00144,Peters Green,21X-GB-A-A0A0A-7,kWh/d,22183983
6288,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00145exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00145,Peters Green South Mimms,21X-GB-A-A0A0A-7,kWh/d,33629398
6289,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00146exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00146,Pickering,21X-GB-A-A0A0A-7,kWh/d,973875
6290,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00147exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00147,Pitcairngreen,21X-GB-A-A0A0A-7,kWh/d,1066147
6291,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001FNC-00012exitkWh/d,24.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,FNC-00012,Power Stations (UK),21X-GB-A-A0A0A-7,kWh/d,372468937
6292,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00154exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00154,Rugby,21X-GB-A-A0A0A-7,kWh/d,24481294
6293,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001UGS-00235exitkWh/d,29.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,UGS-00235,Rough,21X-GB-A-A0A0A-7,kWh/d,34266394
6294,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00161exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00161,Silk Willoughby,21X-GB-A-A0A0A-7,kWh/d,209979
6295,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00155exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00155,Saltwick Pressure Controlled,21X-GB-A-A0A0A-7,kWh/d,0
6296,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00160exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00160,Shustoke,21X-GB-A-A0A0A-7,kWh/d,0
6297,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00178exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00178,Whitwell,21X-GB-A-A0A0A-7,kWh/d,27600206
6298,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00159exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00159,Shorne,21X-GB-A-A0A0A-7,kWh/d,0
6299,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00157exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00157,Samlesbury,21X-GB-A-A0A0A-7,kWh/d,29148600
6300,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00149exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00149,Rawcliffe,21X-GB-A-A0A0A-7,kWh/d,1015708
6301,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00148exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00148,Pucklechurch,21X-GB-A-A0A0A-7,kWh/d,0
6302,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00150exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00150,Ross (SW),21X-GB-A-A0A0A-7,kWh/d,929514
6303,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00158exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00158,Seabank (DN),21X-GB-A-A0A0A-7,kWh/d,6456176
6304,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00169exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00169,Thrintoft,21X-GB-A-A0A0A-7,kWh/d,635417
6305,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00153exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00153,Royston,21X-GB-A-A0A0A-7,kWh/d,546371
6306,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00174exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00174,Warburton,21X-GB-A-A0A0A-7,kWh/d,0
6307,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00182exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00182,Yelverton,21X-GB-A-A0A0A-7,kWh/d,0
6308,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00156exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00156,Saltwick Volumetric Controlled,21X-GB-A-A0A0A-7,kWh/d,0
6309,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00173exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00173,Walesby,21X-GB-A-A0A0A-7,kWh/d,199403
6310,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00165exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00165,Stratford-upon-Avon,21X-GB-A-A0A0A-7,kWh/d,941208
6311,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00176exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00176,Weston Point,21X-GB-A-A0A0A-7,kWh/d,0
6312,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00177exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00177,Wetheral,21X-GB-A-A0A0A-7,kWh/d,0
6313,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00180exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00180,Winkfield (SE),21X-GB-A-A0A0A-7,kWh/d,0
6314,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00163exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00163,St Fergus,21X-GB-A-A0A0A-7,kWh/d,335711
6315,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00151exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00151,Ross (WM),21X-GB-A-A0A0A-7,kWh/d,3889007
6316,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00152exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00152,Roudham Heath,21X-GB-A-A0A0A-7,kWh/d,12343333
6317,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00171exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00171,Towton,21X-GB-A-A0A0A-7,kWh/d,17993821
6318,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00162exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00162,Soutra,21X-GB-A-A0A0A-7,kWh/d,1340850
6319,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00172exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00172,Tur Langton,21X-GB-A-A0A0A-7,kWh/d,0
6320,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00175exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00175,West Winch,21X-GB-A-A0A0A-7,kWh/d,1819029
6321,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00166exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00166,Sutton Bridge,21X-GB-A-A0A0A-7,kWh/d,169658
6322,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00170exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00170,Towlaw,21X-GB-A-A0A0A-7,kWh/d,60797
6323,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00167exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00167,Tatsfield,21X-GB-A-A0A0A-7,kWh/d,29467337
6324,exit,Provisional,1Physical Flowday2023-10-082023-10-09UK-TSO-0001DIS-00168exitkWh/d,31.0,UK-TSO-0001,2023-10-08T06:00:00+02:00,2023-10-09T06:00:00+02:00,day,DIS-00168,Thornton Curtis,21X-GB-A-A0A0A-7,kWh/d,30042677
