,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
7215,entry,Provisional,1Physical Flowday2019-02-092019-02-10DE-TSO-0009UGS-00472entrykWh/d,,DE-TSO-0009,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00472,Speicher Etzel EGL GASPOOL,21X-DE-C-A0A0A-T,kWh/d,44646859.94
7216,exit,Provisional,1Physical Flowday2019-02-092019-02-10DE-TSO-0009UGS-00472exitkWh/d,,DE-TSO-0009,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00472,Speicher Etzel EGL GASPOOL,21X-DE-C-A0A0A-T,kWh/d,2093.611
7217,exit,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010FNC-00042exitkWh/d,,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,FNC-00042,Final Consumers aggregated,21X-DE-A-A0A0A-A,kWh/d,35111478
7218,entry,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010ITP-00007entrykWh/d,,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00007,Überackern SUDAL (AT) / Überackern 2 (DE),21X-DE-A-A0A0A-A,kWh/d,67487735
7219,exit,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010ITP-00007exitkWh/d,,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00007,Überackern SUDAL (AT) / Überackern 2 (DE),21X-DE-A-A0A0A-A,kWh/d,0
7220,entry,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010ITP-00019entrykWh/d,0.0,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-A-A0A0A-A,kWh/d,0
7221,exit,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010ITP-00291exitkWh/d,,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00291,VIP Kiefersfelden-Pfronten,21X-DE-A-A0A0A-A,kWh/d,17072876
7222,entry,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010ITP-00308entrykWh/d,,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00308,Haiming 2-RAGES/bn,21X-DE-A-A0A0A-A,kWh/d,10293954
7223,exit,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010ITP-00308exitkWh/d,,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00308,Haiming 2-RAGES/bn,21X-DE-A-A0A0A-A,kWh/d,0
7224,entry,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010UGS-00273entrykWh/d,,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00273,Haiming 2 7F/bn,21X-DE-A-A0A0A-A,kWh/d,10293954
7225,exit,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010UGS-00273exitkWh/d,,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00273,Haiming 2 7F/bn,21X-DE-A-A0A0A-A,kWh/d,0
7226,entry,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010UGS-00274entrykWh/d,,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00274,Haidach (AT) / Haidach USP (DE),21X-DE-A-A0A0A-A,kWh/d,0
7227,exit,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010UGS-00274exitkWh/d,,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00274,Haidach (AT) / Haidach USP (DE),21X-DE-A-A0A0A-A,kWh/d,0
7228,entry,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010UGS-00294entrykWh/d,,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00294,Inzenham UGS,21X-DE-A-A0A0A-A,kWh/d,0
7229,exit,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010UGS-00294exitkWh/d,,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00294,Inzenham UGS,21X-DE-A-A0A0A-A,kWh/d,0
7230,entry,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010UGS-00301entrykWh/d,,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00301,Wolfersberg UGS,21X-DE-A-A0A0A-A,kWh/d,26484690
7231,exit,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0010UGS-00301exitkWh/d,,DE-TSO-0010,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00301,Wolfersberg UGS,21X-DE-A-A0A0A-A,kWh/d,0
7232,exit,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0014FNC-00046exitkWh/d,18.0,DE-TSO-0014,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,FNC-00046,Final Consumers Aggregated (exit) (DE),21X000000001163D,kWh/d,2016285
7233,entry,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0014ITP-00203entrykWh/d,,DE-TSO-0014,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00203,Lampertheim IV,21X000000001163D,kWh/d,2906186
7234,exit,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0014ITP-00227exitkWh/d,0.0,DE-TSO-0014,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00227,RC Lindau,21X000000001163D,kWh/d,11281243
7235,exit,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0014ITP-00228exitkWh/d,,DE-TSO-0014,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00228,RC Basel,21X000000001163D,kWh/d,1916929
7236,exit,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0014ITP-00229exitkWh/d,,DE-TSO-0014,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00229,RC Thayngen-Fallentor,21X000000001163D,kWh/d,1
7237,entry,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0014UGS-00316entrykWh/d,,DE-TSO-0014,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00316,UGS Fronhofen,21X000000001163D,kWh/d,0
7238,exit,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0014UGS-00316exitkWh/d,,DE-TSO-0014,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00316,UGS Fronhofen,21X000000001163D,kWh/d,0
7239,entry,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0016ITP-00251entrykWh/d,,DE-TSO-0016,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00251,Greifswald / OPAL,21X0000000011845,kWh/d,1057218679
7240,exit,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0016ITP-00452exitkWh/d,,DE-TSO-0016,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00452,Brandov / OPAL,21X0000000011845,kWh/d,910441839
7241,entry,Confirmed,1Physical Flowday2019-02-092019-02-10DE-TSO-0017ITP-00247entrykWh/d,1.0,DE-TSO-0017,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00247,Greifswald / NEL,21X000000001143J,kWh/d,698548696
7242,entry,Provisional,1Physical Flowday2019-02-092019-02-10DE-TSO-0018ITP-00297entrykWh/d,1.0,DE-TSO-0018,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00297,Greifswald / Fluxys Deutschland,21X0000000012388,kWh/d,524015691
7243,exit,Provisional,1Physical Flowday2019-02-092019-02-10DE-TSO-0018ITP-00297exitkWh/d,1.0,DE-TSO-0018,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00297,Greifswald / Fluxys Deutschland,21X0000000012388,kWh/d,0
7244,entry,Provisional,1Physical Flowday2019-02-092019-02-10DE-TSO-0018ITP-00517entrykWh/d,5.0,DE-TSO-0018,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00517,Achim II,21X0000000012388,kWh/d,0
7245,exit,Provisional,1Physical Flowday2019-02-092019-02-10DE-TSO-0018ITP-00517exitkWh/d,5.0,DE-TSO-0018,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00517,Achim II,21X0000000012388,kWh/d,12613130
7246,exit,Provisional,1Physical Flowday2019-02-092019-02-10DK-TSO-0001ITP-00044exitkWh/d,,DK-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00044,Dragør,10X1001A1001A248,kWh/d,29487853
7247,entry,Provisional,1Physical Flowday2019-02-092019-02-10DK-TSO-0001ITP-00097entrykWh/d,,DK-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00097,Nybro,10X1001A1001A248,kWh/d,131196996
7248,entry,Provisional,1Physical Flowday2019-02-092019-02-10DK-TSO-0001ITP-00135entrykWh/d,,DK-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00135,Ellund,10X1001A1001A248,kWh/d,0
7249,exit,Provisional,1Physical Flowday2019-02-092019-02-10DK-TSO-0001ITP-00135exitkWh/d,,DK-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00135,Ellund,10X1001A1001A248,kWh/d,0
7250,exit,Confirmed,1Physical Flowday2019-02-092019-02-10EE-TSO-0001FNC-00037exitkWh/d,18.0,EE-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,FNC-00037,Estonia Final Consumers Point,10X1001A1001A39W,kWh/d,18213300.36
7251,entry,Confirmed,1Physical Flowday2019-02-092019-02-10EE-TSO-0001ITP-00053entrykWh/d,0.0,EE-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00053,Karksi,10X1001A1001A39W,kWh/d,0
7252,entry,Confirmed,1Physical Flowday2019-02-092019-02-10EE-TSO-0001ITP-00100entrykWh/d,1.0,EE-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00100,Korneti,10X1001A1001A39W,kWh/d,13251624
7253,exit,Confirmed,1Physical Flowday2019-02-092019-02-10EE-TSO-0001ITP-00100exitkWh/d,1.0,EE-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00100,Korneti,10X1001A1001A39W,kWh/d,15443250
7254,entry,Confirmed,1Physical Flowday2019-02-092019-02-10EE-TSO-0001ITP-00187entrykWh/d,1.0,EE-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00187,Värska,10X1001A1001A39W,kWh/d,19155611
7255,exit,Confirmed,1Physical Flowday2019-02-092019-02-10EE-TSO-0001ITP-00187exitkWh/d,1.0,EE-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00187,Värska,10X1001A1001A39W,kWh/d,0
7256,entry,Confirmed,1Physical Flowday2019-02-092019-02-10EE-TSO-0001ITP-00243entrykWh/d,1.0,EE-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00243,Narva,10X1001A1001A39W,kWh/d,0
7257,exit,Confirmed,1Physical Flowday2019-02-092019-02-10EE-TSO-0001ITP-00243exitkWh/d,1.0,EE-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00243,Narva,10X1001A1001A39W,kWh/d,0
7258,entry,Confirmed,1Physical Flowday2019-02-092019-02-10EE-TSO-0001ITP-00493entrykWh/d,14.0,EE-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00493,Misso Izborsk,10X1001A1001A39W,kWh/d,15443250
7259,exit,Confirmed,1Physical Flowday2019-02-092019-02-10EE-TSO-0001ITP-00493exitkWh/d,14.0,EE-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00493,Misso Izborsk,10X1001A1001A39W,kWh/d,13251624
7260,exit,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006FNC-00043exitkWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,FNC-00043,Aggregated Distribution + Final Customers Exits (ES),21X000000001254A,kWh/d,734223444
7261,entry,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006ITP-00048entrykWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00048,Almería,21X000000001254A,kWh/d,204613982
7262,entry,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006ITP-00082entrykWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00082,Tarifa,21X000000001254A,kWh/d,152598383
7263,entry,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006ITP-00286entrykWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00286,VIP IBERICO,21X000000001254A,kWh/d,568987
7264,exit,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006ITP-00286exitkWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00286,VIP IBERICO,21X000000001254A,kWh/d,0
7265,entry,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006ITP-00304entrykWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00304,VIP PIRINEOS,21X000000001254A,kWh/d,193044851
7266,exit,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006ITP-00304exitkWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00304,VIP PIRINEOS,21X000000001254A,kWh/d,0
7267,entry,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006LNG-00012entrykWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,LNG-00012,Barcelona,21X000000001254A,kWh/d,187448854
7268,entry,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006LNG-00013entrykWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,LNG-00013,Bilbao,21X000000001254A,kWh/d,82434351
7269,entry,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006LNG-00018entrykWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,LNG-00018,Huelva,21X000000001254A,kWh/d,131582291
7270,entry,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006LNG-00022entrykWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,LNG-00022,Cartagena,21X000000001254A,kWh/d,25969503
7271,entry,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006LNG-00023entrykWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,LNG-00023,Sagunto,21X000000001254A,kWh/d,2770048
7272,entry,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006PRD-00231entrykWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,PRD-00231,Aggregated Production Sites (ES),21X000000001254A,kWh/d,6308182
7273,entry,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006UGS-00024entrykWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00024,BASIC UGS - AASS Unificado,21X000000001254A,kWh/d,4031033
7274,exit,Confirmed,1Physical Flowday2019-02-092019-02-10ES-TSO-0006UGS-00024exitkWh/d,,ES-TSO-0006,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00024,BASIC UGS - AASS Unificado,21X000000001254A,kWh/d,0
7275,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0002DIS-00188exitkWh/d,17.0,FR-TSO-0002,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,DIS-00188,TEREGA Delivery Pool - Distribution (FR),21X-FR-B-A0A0A-J,kWh/d,92892786
7276,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0002FNC-00015exitkWh/d,18.0,FR-TSO-0002,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,FNC-00015,TEREGA Delivery Pool - Industrials (FR),21X-FR-B-A0A0A-J,kWh/d,17849248
7277,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0002ITP-00304entrykWh/d,0.0,FR-TSO-0002,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00304,VIP PIRINEOS,21X-FR-B-A0A0A-J,kWh/d,0
7278,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0002ITP-00304exitkWh/d,0.0,FR-TSO-0002,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00304,VIP PIRINEOS,21X-FR-B-A0A0A-J,kWh/d,188640511
7279,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0002UGS-00017entrykWh/d,6.0,FR-TSO-0002,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00017,Lussagnet,21X-FR-B-A0A0A-J,kWh/d,272875254
7280,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0002UGS-00017exitkWh/d,6.0,FR-TSO-0002,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00017,Lussagnet,21X-FR-B-A0A0A-J,kWh/d,43257206
7281,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003DIS-00197exitkWh/d,17.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,DIS-00197,GRTgaz aggregated distribution consumers,21X-FR-A-A0A0A-S,kWh/d,409352898
7282,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003FNC-00201exitkWh/d,18.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,FNC-00201,GRTgaz aggregated industrial consumers,21X-FR-A-A0A0A-S,kWh/d,1129665991
7283,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003ITP-00039entrykWh/d,14.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00039,Oltingue (FR) / Rodersdorf (CH),21X-FR-A-A0A0A-S,kWh/d,
7284,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003ITP-00039exitkWh/d,14.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00039,Oltingue (FR) / Rodersdorf (CH),21X-FR-A-A0A0A-S,kWh/d,219567225
7285,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003ITP-00045entrykWh/d,1.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00045,Dunkerque,21X-FR-A-A0A0A-S,kWh/d,508909234
7286,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003ITP-00115entrykWh/d,0.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00115,Blaregnies L (BE) / Taisnières B (FR),21X-FR-A-A0A0A-S,kWh/d,0
7287,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003ITP-00115exitkWh/d,0.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00115,Blaregnies L (BE) / Taisnières B (FR),21X-FR-A-A0A0A-S,kWh/d,
7288,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003ITP-00137entrykWh/d,0.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00137,Obergailbach (FR) / Medelsheim (DE),21X-FR-A-A0A0A-S,kWh/d,183722467
7289,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003ITP-00137exitkWh/d,0.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00137,Obergailbach (FR) / Medelsheim (DE),21X-FR-A-A0A0A-S,kWh/d,
7290,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003ITP-00281entrykWh/d,14.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00281,Jura,21X-FR-A-A0A0A-S,kWh/d,
7291,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003ITP-00281exitkWh/d,14.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00281,Jura,21X-FR-A-A0A0A-S,kWh/d,10306786
7292,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003ITP-00526entrykWh/d,0.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00526,VIRTUALYS,21X-FR-A-A0A0A-S,kWh/d,432726049
7293,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003ITP-00526exitkWh/d,0.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,ITP-00526,VIRTUALYS,21X-FR-A-A0A0A-S,kWh/d,
7294,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003LNG-00003entrykWh/d,2.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,LNG-00003,Dunkerque LNG / PEG North,21X-FR-A-A0A0A-S,kWh/d,178945597
7295,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003LNG-00024entrykWh/d,2.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,LNG-00024,Montoir de Bretagne,21X-FR-A-A0A0A-S,kWh/d,0
7296,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003LNG-00029entrykWh/d,2.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,LNG-00029,Fos (Tonkin/Cavaou),21X-FR-A-A0A0A-S,kWh/d,0
7297,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003UGS-00283entrykWh/d,6.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00283,Nord-Atlantique,21X-FR-A-A0A0A-S,kWh/d,193745667
7298,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003UGS-00283exitkWh/d,6.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00283,Nord-Atlantique,21X-FR-A-A0A0A-S,kWh/d,
7299,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003UGS-00284entrykWh/d,6.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00284,Nord-Ouest / SEDIANE,21X-FR-A-A0A0A-S,kWh/d,80011240
7300,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003UGS-00284exitkWh/d,6.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00284,Nord-Ouest / SEDIANE,21X-FR-A-A0A0A-S,kWh/d,
7301,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003UGS-00285entrykWh/d,6.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00285,Nord-B / SEDIANE B,21X-FR-A-A0A0A-S,kWh/d,168617179
7302,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003UGS-00285exitkWh/d,6.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00285,Nord-B / SEDIANE B,21X-FR-A-A0A0A-S,kWh/d,
7303,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003UGS-00286entrykWh/d,6.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00286,Nord-Est / SERENE Nord,21X-FR-A-A0A0A-S,kWh/d,91614151
7304,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003UGS-00286exitkWh/d,6.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00286,Nord-Est / SERENE Nord,21X-FR-A-A0A0A-S,kWh/d,
7305,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003UGS-00287entrykWh/d,6.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00287,Sud-Atlantique,21X-FR-A-A0A0A-S,kWh/d,96872834
7306,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003UGS-00287exitkWh/d,6.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00287,Sud-Atlantique,21X-FR-A-A0A0A-S,kWh/d,
7307,entry,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003UGS-00288entrykWh/d,6.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,
7308,exit,Confirmed,1Physical Flowday2019-02-092019-02-10FR-TSO-0003UGS-00288exitkWh/d,6.0,FR-TSO-0003,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,35360010
7309,exit,Confirmed,1Physical Flowday2019-02-092019-02-10GR-TSO-0001DIS-00018exitkWh/d,,GR-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,DIS-00018,Agioi Theodoroi,21X-GR-A-A0A0A-G,kWh/d,50789
7310,exit,Confirmed,1Physical Flowday2019-02-092019-02-10GR-TSO-0001DIS-00019exitkWh/d,,GR-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,DIS-00019,Alexandroupolis,21X-GR-A-A0A0A-G,kWh/d,136085
7311,exit,Confirmed,1Physical Flowday2019-02-092019-02-10GR-TSO-0001DIS-00020exitkWh/d,,GR-TSO-0001,2019-02-09T06:00:00+01:00,2019-02-10T06:00:00+01:00,day,DIS-00020,Aliveri (PPC),21X-GR-A-A0A0A-G,kWh/d,19114027
