,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
4033,exit,Provisional,1Physical Flowday2019-06-052019-06-06NL-TSO-0001UGS-00268exitkWh/d,,NL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00268,Nüttermoor H-1 (DE) (EWE) Renato / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,1111.1
4034,entry,Provisional,1Physical Flowday2019-06-052019-06-06NL-TSO-0001UGS-00269entrykWh/d,,NL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00269,Epe (DE) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,0
4035,exit,Provisional,1Physical Flowday2019-06-052019-06-06NL-TSO-0001UGS-00269exitkWh/d,,NL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00269,Epe (DE) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,8690277.8
4036,entry,Provisional,1Physical Flowday2019-06-052019-06-06NL-TSO-0001UGS-00270entrykWh/d,,NL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00270,Epe (DE) (Nuon) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,0
4037,exit,Provisional,1Physical Flowday2019-06-052019-06-06NL-TSO-0001UGS-00270exitkWh/d,,NL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00270,Epe (DE) (Nuon) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,1666.7
4038,entry,Provisional,1Physical Flowday2019-06-052019-06-06NL-TSO-0001UGS-00271entrykWh/d,,NL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00271,Epe (DE) (Eneco) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,0
4039,exit,Provisional,1Physical Flowday2019-06-052019-06-06NL-TSO-0001UGS-00271exitkWh/d,,NL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00271,Epe (DE) (Eneco) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,15705000
4040,entry,Provisional,1Physical Flowday2019-06-052019-06-06NL-TSO-0001UGS-00395entrykWh/d,,NL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00395,Jemgum (DE) (astora) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
4041,exit,Provisional,1Physical Flowday2019-06-052019-06-06NL-TSO-0001UGS-00395exitkWh/d,,NL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00395,Jemgum (DE) (astora) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,124029722.2
4042,entry,Provisional,1Physical Flowday2019-06-052019-06-06NL-TSO-0001UGS-00396entrykWh/d,,NL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00396,Jemgum (DE) (EWE) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
4043,exit,Provisional,1Physical Flowday2019-06-052019-06-06NL-TSO-0001UGS-00396exitkWh/d,,NL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00396,Jemgum (DE) (EWE) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,52480833.3
4044,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0001ITP-00096entrykWh/d,,PL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00096,Mallnow,21V000000000003V,kWh/d,0
4045,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0001ITP-00096exitkWh/d,,PL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00096,Mallnow,21V000000000003V,kWh/d,571579286
4046,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0001ITP-00104entrykWh/d,,PL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00104,Kondratki,21V000000000003V,kWh/d,770660026
4047,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0001ITP-00293entrykWh/d,,PL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21V000000000003V,kWh/d,0
4048,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0001ITP-00293exitkWh/d,,PL-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21V000000000003V,kWh/d,172256572
4049,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002DIS-00013entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,DIS-00013,Aggregated Distribution (PL),21X-PL-A-A0A0A-B,kWh/d,808614
4050,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002DIS-00013exitkWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,DIS-00013,Aggregated Distribution (PL),21X-PL-A-A0A0A-B,kWh/d,238289292
4051,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002DIS-00193entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,DIS-00193,Aggregated Distribution - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,4312222
4052,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002DIS-00193exitkWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,DIS-00193,Aggregated Distribution - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,7599250
4053,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002DIS-00195entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,DIS-00195,Branice Czechy,21X-PL-A-A0A0A-B,kWh/d,2924
4054,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002FNC-00002exitkWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,FNC-00002,Final Consumers (PL),21X-PL-A-A0A0A-B,kWh/d,120023870
4055,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002FNC-00007exitkWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,FNC-00007,Gas mixing facilities (PL),21X-PL-A-A0A0A-B,kWh/d,0
4056,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002FNC-00008entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,FNC-00008,Nitrogen Removal Plants (PL),21X-PL-A-A0A0A-B,kWh/d,25342976
4057,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002FNC-00040exitkWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,FNC-00040,Final Consumers - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,449490
4058,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002ITP-00089entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00089,Drozdovichi (UA)  -Drozdowicze (PL) ,21X-PL-A-A0A0A-B,kWh/d,103917195
4059,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002ITP-00092entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00092,Wysokoje,21X-PL-A-A0A0A-B,kWh/d,80045080
4060,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002ITP-00094entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00094,Tieterowka,21X-PL-A-A0A0A-B,kWh/d,1127306
4061,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002ITP-00158entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00158,Cieszyn (PL) / Český Těšín (CZ),21X-PL-A-A0A0A-B,kWh/d,5358833
4062,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002ITP-00158exitkWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00158,Cieszyn (PL) / Český Těšín (CZ),21X-PL-A-A0A0A-B,kWh/d,0
4063,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002ITP-00280exitkWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00280,Hermanowice,21X-PL-A-A0A0A-B,kWh/d,45863134
4064,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002ITP-00293entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21X-PL-A-A0A0A-B,kWh/d,172256572
4065,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002ITP-00293exitkWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21X-PL-A-A0A0A-B,kWh/d,0
4066,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002ITP-00497entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00497,GCP GAZ-SYSTEM/ONTRAS,21X-PL-A-A0A0A-B,kWh/d,15641742
4067,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002ITP-00497exitkWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00497,GCP GAZ-SYSTEM/ONTRAS,21X-PL-A-A0A0A-B,kWh/d,0
4068,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002LNG-00006entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,LNG-00006,Swinoujscie,21X-PL-A-A0A0A-B,kWh/d,150096964
4069,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002PRD-00153entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,PRD-00153,PL - Domestic Gas Fields,21X-PL-A-A0A0A-B,kWh/d,35299875
4070,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002PRD-00218entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,PRD-00218,PL - Domestic Gas Fields - L-gas,21X-PL-A-A0A0A-B,kWh/d,9801222
4071,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002PRD-00219exitkWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,PRD-00219,Nitrogen Removal Plants - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,5439362
4072,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002UGS-00322entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00322,Magazyn LNG Janowice,21X-PL-A-A0A0A-B,kWh/d,0
4073,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002UGS-00424entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00424,GIM Kawerna,21X-PL-A-A0A0A-B,kWh/d,103286
4074,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002UGS-00424exitkWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00424,GIM Kawerna,21X-PL-A-A0A0A-B,kWh/d,49360000
4075,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002UGS-00425entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00425,GIM Sanok ,21X-PL-A-A0A0A-B,kWh/d,0
4076,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002UGS-00425exitkWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00425,GIM Sanok ,21X-PL-A-A0A0A-B,kWh/d,80291928
4077,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002UGS-00426entrykWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00426,IM Wierzchowice,21X-PL-A-A0A0A-B,kWh/d,0
4078,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PL-TSO-0002UGS-00426exitkWh/d,,PL-TSO-0002,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00426,IM Wierzchowice,21X-PL-A-A0A0A-B,kWh/d,65132387
4079,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PT-TSO-0001DIS-00001exitkWh/d,,PT-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,DIS-00001,Distribution (PT),21X-PT-A-A0A0A-Y,kWh/d,76922668
4080,exit,Confirmed,1Physical Flowday2019-06-052019-06-06PT-TSO-0001FNC-00001exitkWh/d,,PT-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,FNC-00001,Final Consumers (PT),21X-PT-A-A0A0A-Y,kWh/d,109741510
4081,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PT-TSO-0001ITP-00286entrykWh/d,,PT-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X-PT-A-A0A0A-Y,kWh/d,6821325
4082,exit,Provisional,1Physical Flowday2019-06-052019-06-06PT-TSO-0001ITP-00286exitkWh/d,,PT-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X-PT-A-A0A0A-Y,kWh/d,0
4083,entry,Confirmed,1Physical Flowday2019-06-052019-06-06PT-TSO-0001LNG-00026entrykWh/d,,PT-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,LNG-00026,Sines,21X-PT-A-A0A0A-Y,kWh/d,169450724
4084,entry,Provisional,1Physical Flowday2019-06-052019-06-06PT-TSO-0001UGS-00010entrykWh/d,,PT-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00010,Carriço,21X-PT-A-A0A0A-Y,kWh/d,0
4085,exit,Provisional,1Physical Flowday2019-06-052019-06-06PT-TSO-0001UGS-00010exitkWh/d,,PT-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00010,Carriço,21X-PT-A-A0A0A-Y,kWh/d,0
4086,exit,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001DIS-00058exitkWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,DIS-00058,Distribution (RO),21X-RO-A-A0A0A-S,kWh/d,90424780.37
4087,exit,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001FNC-00010exitkWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,FNC-00010,Final Consumers (RO),21X-RO-A-A0A0A-S,kWh/d,36349778.87
4088,entry,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001ITP-00032entrykWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-RO-A-A0A0A-S,kWh/d,47665949.24
4089,exit,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001ITP-00032exitkWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-RO-A-A0A0A-S,kWh/d,0
4090,exit,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001ITP-00058exitkWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00058,Negru Voda I (RO) / Kardam (BG),21X-RO-A-A0A0A-S,kWh/d,60661429
4091,entry,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001ITP-00087entrykWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00087,Isaccea (RO) - Orlovka (UA) I,21X-RO-A-A0A0A-S,kWh/d,62288736
4092,entry,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001ITP-00153entrykWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-RO-A-A0A0A-S,kWh/d,0
4093,exit,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001ITP-00153exitkWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-RO-A-A0A0A-S,kWh/d,1240237.54
4094,exit,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001ITP-00154exitkWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00154,Ungheni,21X-RO-A-A0A0A-S,kWh/d,0
4095,entry,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001ITP-00299entrykWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00299,Isaccea (RO) - Orlovka (UA) II,21X-RO-A-A0A0A-S,kWh/d,34165.94476
4096,entry,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001ITP-00300entrykWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00300,Isaccea (RO) - Orlovka (UA) III,21X-RO-A-A0A0A-S,kWh/d,147308174
4097,exit,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001ITP-00301exitkWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00301,Negru Voda II,21X-RO-A-A0A0A-S,kWh/d,48374192.83
4098,exit,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001ITP-00302exitkWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00302,Negru Voda III,21X-RO-A-A0A0A-S,kWh/d,101522633.4
4099,entry,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001ITP-00438entrykWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00438,VIP Mediesu Aurit - Isaccea (RO-UA),21X-RO-A-A0A0A-S,kWh/d,0
4100,entry,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001PRD-00162entrykWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,PRD-00162,Production (RO),21X-RO-A-A0A0A-S,kWh/d,262007148.1
4101,entry,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001UGS-00013entrykWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00013,VIP Romgaz UGS (RO),21X-RO-A-A0A0A-S,kWh/d,0
4102,exit,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001UGS-00013exitkWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00013,VIP Romgaz UGS (RO),21X-RO-A-A0A0A-S,kWh/d,177366331.9
4103,entry,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001UGS-00332entrykWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00332,UGS Targu Mures,21X-RO-A-A0A0A-S,kWh/d,0
4104,exit,Provisional,1Physical Flowday2019-06-052019-06-06RO-TSO-0001UGS-00332exitkWh/d,,RO-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,UGS-00332,UGS Targu Mures,21X-RO-A-A0A0A-S,kWh/d,0
4105,exit,Confirmed,1Physical Flowday2019-06-052019-06-06SI-TSO-0001DIS-00059exitkWh/d,,SI-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,DIS-00059,Distribution (SI),21X-SI-A-A0A0A-8,kWh/d,19474529
4106,entry,Confirmed,1Physical Flowday2019-06-052019-06-06SI-TSO-0001ITP-00042entrykWh/d,,SI-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00042,Rogatec,21X-SI-A-A0A0A-8,kWh/d,0
4107,exit,Confirmed,1Physical Flowday2019-06-052019-06-06SI-TSO-0001ITP-00042exitkWh/d,,SI-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00042,Rogatec,21X-SI-A-A0A0A-8,kWh/d,11303400
4108,entry,Confirmed,1Physical Flowday2019-06-052019-06-06SI-TSO-0001ITP-00049entrykWh/d,,SI-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-SI-A-A0A0A-8,kWh/d,0
4109,exit,Confirmed,1Physical Flowday2019-06-052019-06-06SI-TSO-0001ITP-00049exitkWh/d,,SI-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-SI-A-A0A0A-8,kWh/d,0
4110,entry,Confirmed,1Physical Flowday2019-06-052019-06-06SI-TSO-0001ITP-00079entrykWh/d,,SI-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00079,Murfeld (AT) / Ceršak (SI),21X-SI-A-A0A0A-8,kWh/d,31193141
4111,entry,Confirmed,1Physical Flowday2019-06-052019-06-06SK-TSO-0001ITP-00027entrykWh/d,0.0,SK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-SK-A-A0A0A-N,kWh/d,0
4112,exit,Confirmed,1Physical Flowday2019-06-052019-06-06SK-TSO-0001ITP-00027exitkWh/d,0.0,SK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-SK-A-A0A0A-N,kWh/d,64276000
4113,entry,Confirmed,1Physical Flowday2019-06-052019-06-06SK-TSO-0001ITP-00051entrykWh/d,0.0,SK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00051,Lanžhot,21X-SK-A-A0A0A-N,kWh/d,333526840
4114,exit,Confirmed,1Physical Flowday2019-06-052019-06-06SK-TSO-0001ITP-00051exitkWh/d,0.0,SK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00051,Lanžhot,21X-SK-A-A0A0A-N,kWh/d,0
4115,entry,Confirmed,1Physical Flowday2019-06-052019-06-06SK-TSO-0001ITP-00117entrykWh/d,1.0,SK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00117,Uzhgorod (UA) - Velké Kapušany (SK),21X-SK-A-A0A0A-N,kWh/d,1586807629
4116,exit,Confirmed,1Physical Flowday2019-06-052019-06-06SK-TSO-0001ITP-00117exitkWh/d,1.0,SK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00117,Uzhgorod (UA) - Velké Kapušany (SK),21X-SK-A-A0A0A-N,kWh/d,0
4117,entry,Confirmed,1Physical Flowday2019-06-052019-06-06SK-TSO-0001ITP-00168entrykWh/d,0.0,SK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00168,Baumgarten,21X-SK-A-A0A0A-N,kWh/d,0
4118,exit,Confirmed,1Physical Flowday2019-06-052019-06-06SK-TSO-0001ITP-00168exitkWh/d,0.0,SK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00168,Baumgarten,21X-SK-A-A0A0A-N,kWh/d,1243773962
4119,entry,Confirmed,1Physical Flowday2019-06-052019-06-06SK-TSO-0001ITP-00421entrykWh/d,14.0,SK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00421,Budince,21X-SK-A-A0A0A-N,kWh/d,0
4120,exit,Confirmed,1Physical Flowday2019-06-052019-06-06SK-TSO-0001ITP-00421exitkWh/d,14.0,SK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00421,Budince,21X-SK-A-A0A0A-N,kWh/d,383046791
4121,exit,Provisional,1Physical Flowday2019-06-052019-06-06UK-TSO-0001DIS-00063exitkWh/d,,UK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,DIS-00063,Aberdeen,21X-GB-A-A0A0A-7,kWh/d,0
4122,exit,Provisional,1Physical Flowday2019-06-052019-06-06UK-TSO-0001DIS-00064exitkWh/d,,UK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,DIS-00064,Alrewas (EM),21X-GB-A-A0A0A-7,kWh/d,0
4123,exit,Provisional,1Physical Flowday2019-06-052019-06-06UK-TSO-0001DIS-00065exitkWh/d,,UK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,DIS-00065,Alrewas (WM),21X-GB-A-A0A0A-7,kWh/d,0
4124,exit,Provisional,1Physical Flowday2019-06-052019-06-06UK-TSO-0001DIS-00066exitkWh/d,,UK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,DIS-00066,Armadale,21X-GB-A-A0A0A-7,kWh/d,1660232
4125,exit,Provisional,1Physical Flowday2019-06-052019-06-06UK-TSO-0001DIS-00067exitkWh/d,,UK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,DIS-00067,Aspley,21X-GB-A-A0A0A-7,kWh/d,31738066
4126,exit,Provisional,1Physical Flowday2019-06-052019-06-06UK-TSO-0001DIS-00068exitkWh/d,,UK-TSO-0001,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,DIS-00068,Asselby,21X-GB-A-A0A0A-7,kWh/d,1072035
