,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
5629,exit,Provisional,1Physical Flowday2019-05-072019-05-08HU-TSO-0001ITP-00032exitkWh/d,0.0,HU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-HU-A-A0A0A-8,kWh/d,39604000
5630,entry,Provisional,1Physical Flowday2019-05-072019-05-08HU-TSO-0001ITP-00043entrykWh/d,0.0,HU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00043,Mosonmagyarovar,21X-HU-A-A0A0A-8,kWh/d,152956100
5631,exit,Provisional,1Physical Flowday2019-05-072019-05-08HU-TSO-0001ITP-00043exitkWh/d,0.0,HU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00043,Mosonmagyarovar,21X-HU-A-A0A0A-8,kWh/d,0
5632,exit,Provisional,1Physical Flowday2019-05-072019-05-08HU-TSO-0001ITP-00055exitkWh/d,14.0,HU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00055,Kiskundorozsma (HU>RS),21X-HU-A-A0A0A-8,kWh/d,57971000
5633,entry,Provisional,1Physical Flowday2019-05-072019-05-08HU-TSO-0001ITP-00095entrykWh/d,1.0,HU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00095,Beregdaróc 1400 (HU) - Beregovo (UA) (UA>HU),21X-HU-A-A0A0A-8,kWh/d,573189000
5634,exit,Provisional,1Physical Flowday2019-05-072019-05-08HU-TSO-0001ITP-00307exitkWh/d,14.0,HU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00307,Beregdaróc 800 (HU) - Beregovo (UA) (HU>UA),21X-HU-A-A0A0A-8,kWh/d,112239000
5635,entry,Provisional,1Physical Flowday2019-05-072019-05-08HU-TSO-0001PRD-00157entrykWh/d,3.0,HU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,PRD-00157,Production H-Gas MOL,21X-HU-A-A0A0A-8,kWh/d,51930538
5636,exit,Provisional,1Physical Flowday2019-05-072019-05-08HU-TSO-0001PRD-00235exitkWh/d,3.0,HU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,PRD-00235,Exit for Blending (HU),21X-HU-A-A0A0A-8,kWh/d,16926328
5637,entry,Provisional,1Physical Flowday2019-05-072019-05-08HU-TSO-0001PRD-00236entrykWh/d,3.0,HU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,PRD-00236,Aggregated Single Production (HU),21X-HU-A-A0A0A-8,kWh/d,8743717
5638,entry,Provisional,1Physical Flowday2019-05-072019-05-08HU-TSO-0001UGS-00020entrykWh/d,6.0,HU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00020,UGS-1-Aggregated Storage (HU),21X-HU-A-A0A0A-8,kWh/d,0
5639,exit,Provisional,1Physical Flowday2019-05-072019-05-08HU-TSO-0001UGS-00020exitkWh/d,6.0,HU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00020,UGS-1-Aggregated Storage (HU),21X-HU-A-A0A0A-8,kWh/d,206614636
5640,entry,Provisional,1Physical Flowday2019-05-072019-05-08HU-TSO-0001UGS-00021entrykWh/d,6.0,HU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00021,UGS-2-SZOREG (HU),21X-HU-A-A0A0A-8,kWh/d,0
5641,exit,Provisional,1Physical Flowday2019-05-072019-05-08HU-TSO-0001UGS-00021exitkWh/d,6.0,HU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00021,UGS-2-SZOREG (HU),21X-HU-A-A0A0A-8,kWh/d,24713780
5642,exit,Confirmed,1Physical Flowday2019-05-072019-05-08IE-TSO-0001FNC-00044exitkWh/d,17.0,IE-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,FNC-00044,Ten Towns Exit Point (NI),21X-GB-C-A0A0A-Q,kWh/d,5507332
5643,entry,Confirmed,1Physical Flowday2019-05-072019-05-08IE-TSO-0001ITP-00222entrykWh/d,0.0,IE-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00222,South North CSEP,21X-GB-C-A0A0A-Q,kWh/d,
5644,entry,Confirmed,1Physical Flowday2019-05-072019-05-08IE-TSO-0001ITP-00298entrykWh/d,5.0,IE-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00298,Carrickfergus,21X-GB-C-A0A0A-Q,kWh/d,26057778
5645,exit,Confirmed,1Physical Flowday2019-05-072019-05-08IE-TSO-0002ITP-00222exitkWh/d,0.0,IE-TSO-0002,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00222,South North CSEP,47X0000000000576,kWh/d,
5646,entry,Confirmed,1Physical Flowday2019-05-072019-05-08IE-TSO-0002ITP-00495entrykWh/d,0.0,IE-TSO-0002,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00495,Moffat (IE),47X0000000000576,kWh/d,155291667
5647,exit,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001DIS-00005exitkWh/d,17.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,DIS-00005,Distribution (IT),21X-IT-A-A0A0A-7,kWh/d,735798125
5648,exit,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001FNC-00005exitkWh/d,18.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,FNC-00005,Industrial Consumers (IT),21X-IT-A-A0A0A-7,kWh/d,442793373
5649,exit,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001FNC-00006exitkWh/d,18.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,FNC-00006,Thermal Plants (IT),21X-IT-A-A0A0A-7,kWh/d,732249848
5650,entry,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001ITP-00040entrykWh/d,0.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-IT-A-A0A0A-7,kWh/d,1104442766
5651,exit,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001ITP-00040exitkWh/d,0.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-IT-A-A0A0A-7,kWh/d,0
5652,entry,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001ITP-00049entrykWh/d,0.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-IT-A-A0A0A-7,kWh/d,0
5653,exit,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001ITP-00049exitkWh/d,0.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-IT-A-A0A0A-7,kWh/d,0
5654,entry,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001ITP-00074entrykWh/d,1.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00074,Gela,21X-IT-A-A0A0A-7,kWh/d,190316247
5655,entry,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001ITP-00093entrykWh/d,1.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00093,Mazara del Vallo,21X-IT-A-A0A0A-7,kWh/d,275295056
5656,entry,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001ITP-00136entrykWh/d,14.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00136,Griespass (CH) / Passo Gries (IT),21X-IT-A-A0A0A-7,kWh/d,354796244
5657,exit,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001ITP-00136exitkWh/d,14.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00136,Griespass (CH) / Passo Gries (IT),21X-IT-A-A0A0A-7,kWh/d,0
5658,exit,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001ITP-00278exitkWh/d,14.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00278,Bizzarone,21X-IT-A-A0A0A-7,kWh/d,3155315
5659,exit,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001ITP-00283exitkWh/d,14.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00283,Rep. San Marino,21X-IT-A-A0A0A-7,kWh/d,1406885
5660,exit,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001ITP-00288exitkWh/d,5.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00288,SRG Delivery to other transmission networks,21X-IT-A-A0A0A-7,kWh/d,45676664
5661,entry,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001LNG-00004entrykWh/d,2.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,LNG-00004,OLT LNG / Livorno,21X-IT-A-A0A0A-7,kWh/d,116023472
5662,entry,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001LNG-00015entrykWh/d,2.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,LNG-00015,Cavarzere (Porto Levante / Adriatic LNG),21X-IT-A-A0A0A-7,kWh/d,172595295
5663,entry,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001LNG-00019entrykWh/d,2.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,LNG-00019,Panigaglia,21X-IT-A-A0A0A-7,kWh/d,111507583
5664,entry,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001PRD-00154entrykWh/d,3.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,PRD-00154,IT - Indigenous Production,21X-IT-A-A0A0A-7,kWh/d,134824068
5665,entry,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001UGS-00008entrykWh/d,6.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00008,UGS - IT - Snam Rete Gas/STOGIT,21X-IT-A-A0A0A-7,kWh/d,0
5666,exit,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001UGS-00008exitkWh/d,6.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00008,UGS - IT - Snam Rete Gas/STOGIT,21X-IT-A-A0A0A-7,kWh/d,418803735
5667,entry,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001UGS-00023entrykWh/d,6.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00023,UGS - IT - Snam Rete Gas/Edison,21X-IT-A-A0A0A-7,kWh/d,0
5668,exit,Confirmed,1Physical Flowday2019-05-072019-05-08IT-TSO-0001UGS-00023exitkWh/d,6.0,IT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00023,UGS - IT - Snam Rete Gas/Edison,21X-IT-A-A0A0A-7,kWh/d,22208528
5669,exit,Confirmed,1Physical Flowday2019-05-072019-05-08LT-TSO-0001ITP-00050exitkWh/d,14.0,LT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00050,Sakiai,21X000000001308D,kWh/d,64071838
5670,entry,Confirmed,1Physical Flowday2019-05-072019-05-08LT-TSO-0001ITP-00054entrykWh/d,0.0,LT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00054,Kiemenai,21X000000001308D,kWh/d,0
5671,exit,Confirmed,1Physical Flowday2019-05-072019-05-08LT-TSO-0001ITP-00054exitkWh/d,0.0,LT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00054,Kiemenai,21X000000001308D,kWh/d,0
5672,entry,Confirmed,1Physical Flowday2019-05-072019-05-08LT-TSO-0001ITP-00085entrykWh/d,1.0,LT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00085,Kotlovka,21X000000001308D,kWh/d,66061255
5673,entry,Confirmed,1Physical Flowday2019-05-072019-05-08LT-TSO-0001LNG-00030entrykWh/d,2.0,LT-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,LNG-00030,Klaipeda (LNG),21X000000001308D,kWh/d,53800339
5674,entry,Confirmed,1Physical Flowday2019-05-072019-05-08LU-TSO-0001DIS-00194entrykWh/d,17.0,LU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,DIS-00194,Public Distribution (LU),21X000000001333E,kWh/d,0
5675,exit,Confirmed,1Physical Flowday2019-05-072019-05-08LU-TSO-0001DIS-00194exitkWh/d,17.0,LU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,DIS-00194,Public Distribution (LU),21X000000001333E,kWh/d,14211072
5676,entry,Confirmed,1Physical Flowday2019-05-072019-05-08LU-TSO-0001FNC-00041entrykWh/d,18.0,LU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,FNC-00041,Industrial Clients (LU),21X000000001333E,kWh/d,0
5677,exit,Confirmed,1Physical Flowday2019-05-072019-05-08LU-TSO-0001FNC-00041exitkWh/d,18.0,LU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,FNC-00041,Industrial Clients (LU),21X000000001333E,kWh/d,10921962
5678,entry,Confirmed,1Physical Flowday2019-05-072019-05-08LU-TSO-0001ITP-00072entrykWh/d,0.0,LU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00072,Remich,21X000000001333E,kWh/d,0
5679,exit,Confirmed,1Physical Flowday2019-05-072019-05-08LU-TSO-0001ITP-00072exitkWh/d,0.0,LU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00072,Remich,21X000000001333E,kWh/d,0
5680,entry,Confirmed,1Physical Flowday2019-05-072019-05-08LU-TSO-0001ITP-00113entrykWh/d,5.0,LU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00113,GDLux (BE) / Bras Petange (LU),21X000000001333E,kWh/d,25202542
5681,exit,Confirmed,1Physical Flowday2019-05-072019-05-08LU-TSO-0001ITP-00113exitkWh/d,5.0,LU-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00113,GDLux (BE) / Bras Petange (LU),21X000000001333E,kWh/d,0
5682,entry,Confirmed,1Physical Flowday2019-05-072019-05-08LV-TSO-0001ITP-00053entrykWh/d,,LV-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00053,Karksi,21X000000001379R,kWh/d,0
5683,exit,Confirmed,1Physical Flowday2019-05-072019-05-08LV-TSO-0001ITP-00053exitkWh/d,,LV-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00053,Karksi,21X000000001379R,kWh/d,0
5684,entry,Confirmed,1Physical Flowday2019-05-072019-05-08LV-TSO-0001ITP-00054entrykWh/d,,LV-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00054,Kiemenai,21X000000001379R,kWh/d,0
5685,exit,Confirmed,1Physical Flowday2019-05-072019-05-08LV-TSO-0001ITP-00054exitkWh/d,,LV-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00054,Kiemenai,21X000000001379R,kWh/d,0
5686,entry,Confirmed,1Physical Flowday2019-05-072019-05-08LV-TSO-0001ITP-00100entrykWh/d,,LV-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00100,Korneti,21X000000001379R,kWh/d,106971548
5687,exit,Confirmed,1Physical Flowday2019-05-072019-05-08LV-TSO-0001ITP-00100exitkWh/d,,LV-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00100,Korneti,21X000000001379R,kWh/d,0
5688,entry,Confirmed,1Physical Flowday2019-05-072019-05-08LV-TSO-0001UGS-00029entrykWh/d,,LV-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00029,Incukalns (LV),21X000000001379R,kWh/d,0
5689,exit,Confirmed,1Physical Flowday2019-05-072019-05-08LV-TSO-0001UGS-00029exitkWh/d,,LV-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00029,Incukalns (LV),21X000000001379R,kWh/d,88440339
5690,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001DIS-00187exitkWh/d,17.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,DIS-00187,Local Distribution Companies (LDC) (NL),21X-NL-A-A0A0A-Z,kWh/d,493750755.5
5691,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001FNC-00013exitkWh/d,18.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,FNC-00013,Industrial Consumers (NL),21X-NL-A-A0A0A-Z,kWh/d,620928551.7
5692,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001FNC-00014exitkWh/d,18.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,FNC-00014,Private Distribution Companies (PDC) (NL),21X-NL-A-A0A0A-Z,kWh/d,18672762.4
5693,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00025exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00025,Bocholtz-Vetschau,21X-NL-A-A0A0A-Z,kWh/d,2143055.6
5694,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00038exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00038,Hilvarenbeek,21X-NL-A-A0A0A-Z,kWh/d,324480985
5695,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00071exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00071,Haanrade,21X-NL-A-A0A0A-Z,kWh/d,940645.3
5696,entry,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00076entrykWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00076,Bunde (DE) / Oude Statenzijl (H) (NL) (GASCADE),21X-NL-A-A0A0A-Z,kWh/d,41348055.6
5697,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00076exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00076,Bunde (DE) / Oude Statenzijl (H) (NL) (GASCADE),21X-NL-A-A0A0A-Z,kWh/d,0
5698,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00078exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00078,Winterswijk,21X-NL-A-A0A0A-Z,kWh/d,186393062.6
5699,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00088exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00088,Zandvliet H-gas,21X-NL-A-A0A0A-Z,kWh/d,11041666.7
5700,entry,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00101entrykWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00101,Zelzate,21X-NL-A-A0A0A-Z,kWh/d,245685277.8
5701,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00101exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00101,Zelzate,21X-NL-A-A0A0A-Z,kWh/d,0
5702,entry,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00102entrykWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00102,Bunde (DE) / Oude Statenzijl (H) (NL) (GUD),21X-NL-A-A0A0A-Z,kWh/d,0
5703,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00102exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00102,Bunde (DE) / Oude Statenzijl (H) (NL) (GUD),21X-NL-A-A0A0A-Z,kWh/d,33509379.9
5704,entry,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00103entrykWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00103,Bunde (DE) / Oude Statenzijl (H) (NL) I (OGE),21X-NL-A-A0A0A-Z,kWh/d,89577477.1
5705,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00103exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00103,Bunde (DE) / Oude Statenzijl (H) (NL) I (OGE),21X-NL-A-A0A0A-Z,kWh/d,0
5706,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00107exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-NL-A-A0A0A-Z,kWh/d,45107055.8
5707,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00118exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X-NL-A-A0A0A-Z,kWh/d,54405173.9
5708,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00151exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00151,Vlieghuis,21X-NL-A-A0A0A-Z,kWh/d,991527.6
5709,entry,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00160entrykWh/d,1.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00160,Emden (EPT1) (GTS),21X-NL-A-A0A0A-Z,kWh/d,528455483.1
5710,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00169exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00169,Bocholtz,21X-NL-A-A0A0A-Z,kWh/d,210135083.2
5711,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00244exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00244,Tegelen,21X-NL-A-A0A0A-Z,kWh/d,0
5712,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00258exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00258,'s Gravenvoeren Dilsen (BE) // 's Gravenvoeren/Obbicht (NL),21X-NL-A-A0A0A-Z,kWh/d,33173745.1
5713,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00259exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00259,Zevenaar,21X-NL-A-A0A0A-Z,kWh/d,234281709.4
5714,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001ITP-00305exitkWh/d,0.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,ITP-00305,Dinxperlo,21X-NL-A-A0A0A-Z,kWh/d,25849.9
5715,entry,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001LNG-00027entrykWh/d,2.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,LNG-00027,Gate Terminal (I),21X-NL-A-A0A0A-Z,kWh/d,392000555.6
5716,entry,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001PRD-00196entrykWh/d,3.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,PRD-00196,Production (NL),21X-NL-A-A0A0A-Z,kWh/d,969836888.2
5717,entry,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001UGS-00001entrykWh/d,15.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00001,Nüttermoor (DE) (EWE) H / Oude Statenzijl (H) (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5718,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001UGS-00001exitkWh/d,15.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00001,Nüttermoor (DE) (EWE) H / Oude Statenzijl (H) (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5719,entry,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001UGS-00138entrykWh/d,6.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00138,Zuidwending,21X-NL-A-A0A0A-Z,kWh/d,37371157.3
5720,exit,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001UGS-00138exitkWh/d,6.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00138,Zuidwending,21X-NL-A-A0A0A-Z,kWh/d,24942235.1
5721,entry,Provisional,1Physical Flowday2019-05-072019-05-08NL-TSO-0001UGS-00145entrykWh/d,6.0,NL-TSO-0001,2019-05-07T06:00:00+02:00,2019-05-08T06:00:00+02:00,day,UGS-00145,Grijpskerk,21X-NL-A-A0A0A-Z,kWh/d,0
