,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
7217,exit,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006FNC-00043exitkWh/d,18.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,FNC-00043,Aggregated Distribution + Final Customers Exits (ES),21X000000001254A,kWh/d,815723489
7218,entry,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006ITP-00048entrykWh/d,1.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00048,Almería,21X000000001254A,kWh/d,216921364
7219,entry,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006ITP-00082entrykWh/d,1.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00082,Tarifa,21X000000001254A,kWh/d,238285827
7220,entry,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006ITP-00286entrykWh/d,0.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X000000001254A,kWh/d,0
7221,exit,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006ITP-00286exitkWh/d,0.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X000000001254A,kWh/d,57046863
7222,entry,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006ITP-00304entrykWh/d,0.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00304,VIP PIRINEOS,21X000000001254A,kWh/d,194362593
7223,exit,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006ITP-00304exitkWh/d,0.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00304,VIP PIRINEOS,21X000000001254A,kWh/d,0
7224,entry,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006LNG-00012entrykWh/d,2.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,LNG-00012,Barcelona,21X000000001254A,kWh/d,81164912
7225,entry,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006LNG-00013entrykWh/d,2.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,LNG-00013,Bilbao,21X000000001254A,kWh/d,328378284
7226,entry,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006LNG-00018entrykWh/d,2.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,LNG-00018,Huelva,21X000000001254A,kWh/d,175556886
7227,entry,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006LNG-00022entrykWh/d,2.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,LNG-00022,Cartagena,21X000000001254A,kWh/d,9101187
7228,entry,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006LNG-00023entrykWh/d,2.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,LNG-00023,Sagunto,21X000000001254A,kWh/d,26718691
7229,entry,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006PRD-00231entrykWh/d,3.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,PRD-00231,Aggregated Production Sites (ES),21X000000001254A,kWh/d,2869374
7230,entry,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006UGS-00024entrykWh/d,6.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,UGS-00024,BASIC UGS - AASS Unificado,21X000000001254A,kWh/d,0
7231,exit,Confirmed,1Physical Flowday2019-10-092019-10-10ES-TSO-0006UGS-00024exitkWh/d,6.0,ES-TSO-0006,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,UGS-00024,BASIC UGS - AASS Unificado,21X000000001254A,kWh/d,50732495
7232,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0002DIS-00188exitkWh/d,17.0,FR-TSO-0002,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00188,TEREGA Delivery Pool - Distribution (FR),21X-FR-B-A0A0A-J,kWh/d,32781905
7233,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0002FNC-00015exitkWh/d,18.0,FR-TSO-0002,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,FNC-00015,TEREGA Delivery Pool - Industrials (FR),21X-FR-B-A0A0A-J,kWh/d,15345265
7234,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0002ITP-00304entrykWh/d,0.0,FR-TSO-0002,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00304,VIP PIRINEOS,21X-FR-B-A0A0A-J,kWh/d,0
7235,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0002ITP-00304exitkWh/d,0.0,FR-TSO-0002,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00304,VIP PIRINEOS,21X-FR-B-A0A0A-J,kWh/d,194246638
7236,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0002UGS-00017entrykWh/d,6.0,FR-TSO-0002,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,UGS-00017,Lussagnet,21X-FR-B-A0A0A-J,kWh/d,227267271
7237,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0002UGS-00017exitkWh/d,6.0,FR-TSO-0002,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,UGS-00017,Lussagnet,21X-FR-B-A0A0A-J,kWh/d,107875237
7238,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003DIS-00197exitkWh/d,17.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00197,GRTgaz aggregated distribution consumers,21X-FR-A-A0A0A-S,kWh/d,517368021
7239,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003FNC-00201exitkWh/d,18.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,FNC-00201,GRTgaz aggregated industrial consumers,21X-FR-A-A0A0A-S,kWh/d,555124673
7240,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003ITP-00039entrykWh/d,14.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00039,Oltingue (FR) / Rodersdorf (CH),21X-FR-A-A0A0A-S,kWh/d,
7241,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003ITP-00039exitkWh/d,14.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00039,Oltingue (FR) / Rodersdorf (CH),21X-FR-A-A0A0A-S,kWh/d,254729394
7242,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003ITP-00045entrykWh/d,1.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00045,Dunkerque,21X-FR-A-A0A0A-S,kWh/d,436060022
7243,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003ITP-00115entrykWh/d,0.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00115,Blaregnies L (BE) / Taisnières B (FR),21X-FR-A-A0A0A-S,kWh/d,74053891
7244,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003ITP-00115exitkWh/d,0.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00115,Blaregnies L (BE) / Taisnières B (FR),21X-FR-A-A0A0A-S,kWh/d,
7245,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003ITP-00137entrykWh/d,0.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00137,Obergailbach (FR) / Medelsheim (DE),21X-FR-A-A0A0A-S,kWh/d,173849144
7246,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003ITP-00137exitkWh/d,0.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00137,Obergailbach (FR) / Medelsheim (DE),21X-FR-A-A0A0A-S,kWh/d,
7247,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003ITP-00281entrykWh/d,14.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00281,Jura,21X-FR-A-A0A0A-S,kWh/d,
7248,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003ITP-00281exitkWh/d,14.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00281,Jura,21X-FR-A-A0A0A-S,kWh/d,18653485
7249,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003ITP-00526entrykWh/d,0.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00526,VIRTUALYS,21X-FR-A-A0A0A-S,kWh/d,197477078
7250,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003ITP-00526exitkWh/d,0.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00526,VIRTUALYS,21X-FR-A-A0A0A-S,kWh/d,
7251,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003ITP-00541entrykWh/d,6.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00541,Atlantique,21X-FR-A-A0A0A-S,kWh/d,61795441
7252,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003ITP-00541exitkWh/d,6.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00541,Atlantique,21X-FR-A-A0A0A-S,kWh/d,
7253,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003LNG-00003entrykWh/d,2.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,LNG-00003,Dunkerque LNG / PEG North,21X-FR-A-A0A0A-S,kWh/d,54846741
7254,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003LNG-00003exitkWh/d,2.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,LNG-00003,Dunkerque LNG / PEG North,21X-FR-A-A0A0A-S,kWh/d,
7255,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003LNG-00024entrykWh/d,2.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,LNG-00024,Montoir de Bretagne,21X-FR-A-A0A0A-S,kWh/d,77902711
7256,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003LNG-00029entrykWh/d,2.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,LNG-00029,Fos (Tonkin/Cavaou),21X-FR-A-A0A0A-S,kWh/d,321925806
7257,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003UGS-00284entrykWh/d,6.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,UGS-00284,Nord-Ouest / SEDIANE,21X-FR-A-A0A0A-S,kWh/d,58621765
7258,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003UGS-00284exitkWh/d,6.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,UGS-00284,Nord-Ouest / SEDIANE,21X-FR-A-A0A0A-S,kWh/d,
7259,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003UGS-00285entrykWh/d,6.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,UGS-00285,Nord-B / SEDIANE B,21X-FR-A-A0A0A-S,kWh/d,29089755
7260,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003UGS-00285exitkWh/d,6.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,UGS-00285,Nord-B / SEDIANE B,21X-FR-A-A0A0A-S,kWh/d,
7261,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003UGS-00286entrykWh/d,6.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,UGS-00286,Nord-Est / SERENE Nord,21X-FR-A-A0A0A-S,kWh/d,0
7262,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003UGS-00286exitkWh/d,6.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,UGS-00286,Nord-Est / SERENE Nord,21X-FR-A-A0A0A-S,kWh/d,
7263,entry,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003UGS-00288entrykWh/d,6.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,
7264,exit,Confirmed,1Physical Flowday2019-10-092019-10-10FR-TSO-0003UGS-00288exitkWh/d,6.0,FR-TSO-0003,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,580914
7265,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00018exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00018,Agioi Theodoroi,21X-GR-A-A0A0A-G,kWh/d,187853
7266,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00019exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00019,Alexandroupolis,21X-GR-A-A0A0A-G,kWh/d,65596
7267,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00020exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00020,Aliveri (PPC),21X-GR-A-A0A0A-G,kWh/d,0
7268,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00021exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00021,Aloyminion,21X-GR-A-A0A0A-G,kWh/d,10130200
7269,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00022exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00022,Aloyminion II,21X-GR-A-A0A0A-G,kWh/d,16929452
7270,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00023exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00023,Aloyminion III,21X-GR-A-A0A0A-G,kWh/d,2108185
7271,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00024exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00024,Athens,21X-GR-A-A0A0A-G,kWh/d,4990222
7272,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00025exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00025,Drama,21X-GR-A-A0A0A-G,kWh/d,884691
7273,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00026exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00026,ELPE,21X-GR-A-A0A0A-G,kWh/d,1054737
7274,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00027exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00027,Energiaki Thess. (ELPE),21X-GR-A-A0A0A-G,kWh/d,9940178
7275,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00028exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00028,Heron II,21X-GR-A-A0A0A-G,kWh/d,12467360
7276,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00029exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00029,Heronas,21X-GR-A-A0A0A-G,kWh/d,118
7277,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00030exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00030,Karditsa,21X-GR-A-A0A0A-G,kWh/d,100318
7278,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00031exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00031,Katerini,21X-GR-A-A0A0A-G,kWh/d,303003
7279,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00032exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00032,Kavala,21X-GR-A-A0A0A-G,kWh/d,0
7280,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00033exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00033,Keratsini(PPC),21X-GR-A-A0A0A-G,kWh/d,0
7281,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00034exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00034,Kilkis,21X-GR-A-A0A0A-G,kWh/d,1708166
7282,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00035exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00035,Kokkina,21X-GR-A-A0A0A-G,kWh/d,180404
7283,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00036exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00036,Komotini,21X-GR-A-A0A0A-G,kWh/d,200721
7284,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00037exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00037,Komotini(PPC),21X-GR-A-A0A0A-G,kWh/d,10394170
7285,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00038exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00038,Lamia,21X-GR-A-A0A0A-G,kWh/d,193448
7286,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00039exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00039,Larissa,21X-GR-A-A0A0A-G,kWh/d,733996
7287,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00040exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00040,Lavrio(PPC),21X-GR-A-A0A0A-G,kWh/d,25924706
7288,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00041exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00041,Motor Oil,21X-GR-A-A0A0A-G,kWh/d,9276712
7289,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00042exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00042,Motor Oil II,21X-GR-A-A0A0A-G,kWh/d,12809136
7290,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00043exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00043,Oinofyta,21X-GR-A-A0A0A-G,kWh/d,3550530
7291,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00044exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00044,Platy,21X-GR-A-A0A0A-G,kWh/d,332499
7292,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00045exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00045,SALFA Ano Liossia,21X-GR-A-A0A0A-G,kWh/d,326695
7293,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00046exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00046,SALFA Anthousa,21X-GR-A-A0A0A-G,kWh/d,154369
7294,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00047exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00047,Serres,21X-GR-A-A0A0A-G,kWh/d,225174
7295,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00048exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00048,Spata,21X-GR-A-A0A0A-G,kWh/d,287962
7296,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00049exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00049,Thessaloniki,21X-GR-A-A0A0A-G,kWh/d,3375201
7297,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00050exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00050,Thisvi,21X-GR-A-A0A0A-G,kWh/d,9694340
7298,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00051exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00051,Thriassio,21X-GR-A-A0A0A-G,kWh/d,0
7299,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00052exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00052,Trikala,21X-GR-A-A0A0A-G,kWh/d,98685
7300,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00053exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00053,VFL,21X-GR-A-A0A0A-G,kWh/d,2200560
7301,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00054exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00054,VIPE Larissa,21X-GR-A-A0A0A-G,kWh/d,160398
7302,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00055exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00055,Volos,21X-GR-A-A0A0A-G,kWh/d,1310112
7303,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001DIS-00056exitkWh/d,17.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,DIS-00056,Xanthi,21X-GR-A-A0A0A-G,kWh/d,138212
7304,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001FNC-00038exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,FNC-00038,Megalopoli (PPC),21X-GR-A-A0A0A-G,kWh/d,16656856
7305,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001FNC-00039exitkWh/d,18.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,FNC-00039,ELPE (HAR),21X-GR-A-A0A0A-G,kWh/d,1957549
7306,entry,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001ITP-00046entrykWh/d,1.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00046,Kipi (TR) / Kipi (GR),21X-GR-A-A0A0A-G,kWh/d,25589743
7307,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001ITP-00046exitkWh/d,1.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00046,Kipi (TR) / Kipi (GR),21X-GR-A-A0A0A-G,kWh/d,0
7308,entry,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001ITP-00128entrykWh/d,0.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-GR-A-A0A0A-G,kWh/d,70561444
7309,exit,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001ITP-00128exitkWh/d,0.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-GR-A-A0A0A-G,kWh/d,0
7310,entry,Provisional,1Physical Flowday2019-10-092019-10-10GR-TSO-0001LNG-00014entrykWh/d,2.0,GR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,LNG-00014,Agia Triada,21X-GR-A-A0A0A-G,kWh/d,65954571
7311,exit,Provisional,1Physical Flowday2019-10-092019-10-10HR-TSO-0001FNC-00018exitkWh/d,18.0,HR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,FNC-00018,Final Consumers and Distribution (HR),21X-HR-A-A0A0A-4,kWh/d,90801966
7312,entry,Provisional,1Physical Flowday2019-10-092019-10-10HR-TSO-0001ITP-00011entrykWh/d,0.0,HR-TSO-0001,2019-10-09T06:00:00+02:00,2019-10-10T06:00:00+02:00,day,ITP-00011,Dravaszerdahely,21X-HR-A-A0A0A-4,kWh/d,47548233
