,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
5462,exit,Provisional,1Physical Flowday2023-03-072023-03-08UK-TSO-0001DIS-00182exitkWh/d,31.0,UK-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,DIS-00182,Yelverton,21X-GB-A-A0A0A-7,kWh/d,23899951
5463,entry,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003LNG-00029entrykWh/d,2.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,LNG-00029,Fos (Tonkin/Cavaou),21X-FR-A-A0A0A-S,kWh/d,0
5464,entry,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003LNG-00024entrykWh/d,2.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,LNG-00024,Montoir de Bretagne,21X-FR-A-A0A0A-S,kWh/d,0
5465,entry,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003ITP-00039entrykWh/d,14.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00039,Oltingue (FR) / Rodersdorf (CH),21X-FR-A-A0A0A-S,kWh/d,
5466,exit,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003ITP-00039exitkWh/d,14.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00039,Oltingue (FR) / Rodersdorf (CH),21X-FR-A-A0A0A-S,kWh/d,129013522
5467,entry,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003ITP-00137entrykWh/d,0.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00137,Obergailbach (FR) / Medelsheim (DE),21X-FR-A-A0A0A-S,kWh/d,0
5468,exit,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003ITP-00137exitkWh/d,0.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00137,Obergailbach (FR) / Medelsheim (DE),21X-FR-A-A0A0A-S,kWh/d,
5469,entry,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003ITP-00045entrykWh/d,1.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00045,Dunkerque,21X-FR-A-A0A0A-S,kWh/d,462087935
5470,entry,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003ITP-00115entrykWh/d,0.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00115,Blaregnies L (BE) / Taisnières B (FR),21X-FR-A-A0A0A-S,kWh/d,55091483
5471,exit,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003ITP-00115exitkWh/d,0.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00115,Blaregnies L (BE) / Taisnières B (FR),21X-FR-A-A0A0A-S,kWh/d,
5472,entry,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003LNG-00003entrykWh/d,2.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,LNG-00003,Dunkerque LNG / PEG North,21X-FR-A-A0A0A-S,kWh/d,11542671
5473,exit,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003LNG-00003exitkWh/d,2.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,LNG-00003,Dunkerque LNG / PEG North,21X-FR-A-A0A0A-S,kWh/d,
5474,entry,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003UGS-00288entrykWh/d,6.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,433501240
5475,exit,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003UGS-00288exitkWh/d,6.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,
5476,entry,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003UGS-00285entrykWh/d,6.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00285,Nord-B / SEDIANE B,21X-FR-A-A0A0A-S,kWh/d,78410309
5477,exit,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003UGS-00285exitkWh/d,6.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00285,Nord-B / SEDIANE B,21X-FR-A-A0A0A-S,kWh/d,
5478,entry,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003UGS-00284entrykWh/d,6.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00284,Nord-Ouest / SEDIANE,21X-FR-A-A0A0A-S,kWh/d,186146523
5479,exit,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003UGS-00284exitkWh/d,6.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00284,Nord-Ouest / SEDIANE,21X-FR-A-A0A0A-S,kWh/d,
5480,entry,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003UGS-00286entrykWh/d,6.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00286,Nord-Est / SERENE Nord,21X-FR-A-A0A0A-S,kWh/d,83410835
5481,exit,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003UGS-00286exitkWh/d,6.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00286,Nord-Est / SERENE Nord,21X-FR-A-A0A0A-S,kWh/d,
5482,exit,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003DIS-00197exitkWh/d,17.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,DIS-00197,GRTgaz aggregated distribution consumers,21X-FR-A-A0A0A-S,kWh/d,523648584
5483,exit,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003FNC-00201exitkWh/d,18.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,FNC-00201,GRTgaz aggregated industrial consumers,21X-FR-A-A0A0A-S,kWh/d,1192219787
5484,entry,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003ITP-00541entrykWh/d,6.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00541,Atlantique,21X-FR-A-A0A0A-S,kWh/d,222117029
5485,exit,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003ITP-00541exitkWh/d,6.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00541,Atlantique,21X-FR-A-A0A0A-S,kWh/d,
5486,entry,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003ITP-00526entrykWh/d,0.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00526,VIRTUALYS,21X-FR-A-A0A0A-S,kWh/d,97166064
5487,exit,Confirmed,1Physical Flowday2023-03-072023-03-08FR-TSO-0003ITP-00526exitkWh/d,0.0,FR-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00526,VIRTUALYS,21X-FR-A-A0A0A-S,kWh/d,
5488,entry,Provisional,1Physical Flowday2023-03-072023-03-08HR-TSO-0001PRD-00197entrykWh/d,3.0,HR-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,PRD-00197,Production (HR),21X-HR-A-A0A0A-4,kWh/d,15741581
5489,exit,Provisional,1Physical Flowday2023-03-072023-03-08HR-TSO-0001FNC-00018exitkWh/d,18.0,HR-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,FNC-00018,Final Consumers and Distribution (HR),21X-HR-A-A0A0A-4,kWh/d,89962170
5490,entry,Provisional,1Physical Flowday2023-03-072023-03-08HR-TSO-0001ITP-00042entrykWh/d,0.0,HR-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00042,Rogatec,21X-HR-A-A0A0A-4,kWh/d,12029344
5491,exit,Provisional,1Physical Flowday2023-03-072023-03-08HR-TSO-0001ITP-00042exitkWh/d,0.0,HR-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00042,Rogatec,21X-HR-A-A0A0A-4,kWh/d,0
5492,entry,Provisional,1Physical Flowday2023-03-072023-03-08HR-TSO-0001ITP-00011entrykWh/d,0.0,HR-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00011,Dravaszerdahely,21X-HR-A-A0A0A-4,kWh/d,0
5493,exit,Provisional,1Physical Flowday2023-03-072023-03-08HR-TSO-0001ITP-00011exitkWh/d,0.0,HR-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00011,Dravaszerdahely,21X-HR-A-A0A0A-4,kWh/d,26709000
5494,entry,Provisional,1Physical Flowday2023-03-072023-03-08HR-TSO-0001UGS-00028entrykWh/d,6.0,HR-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00028,UGS Croatia,21X-HR-A-A0A0A-4,kWh/d,10438437
5495,exit,Provisional,1Physical Flowday2023-03-072023-03-08HR-TSO-0001UGS-00028exitkWh/d,6.0,HR-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00028,UGS Croatia,21X-HR-A-A0A0A-4,kWh/d,0
5496,entry,Provisional,1Physical Flowday2023-03-072023-03-08HR-TSO-0001LNG-00032entrykWh/d,2.0,HR-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,LNG-00032,Croatia LNG,21X-HR-A-A0A0A-4,kWh/d,79558602
5497,exit,Confirmed,1Physical Flowday2023-03-072023-03-08DE-TSO-0008FNC-00199exitkWh/d,18.0,DE-TSO-0008,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,FNC-00199,Nowega Aggregation Customer,21X000000001049B,kWh/d,12454945
5498,entry,Confirmed,1Physical Flowday2023-03-072023-03-08DE-TSO-0008PRD-00234entrykWh/d,3.0,DE-TSO-0008,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,PRD-00234,Nowega Aggregation Production,21X000000001049B,kWh/d,53143883
5499,entry,Confirmed,1Physical Flowday2023-03-072023-03-08DE-TSO-0008UGS-00314entrykWh/d,6.0,DE-TSO-0008,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00314,UGS Empelde,21X000000001049B,kWh/d,0
5500,exit,Confirmed,1Physical Flowday2023-03-072023-03-08DE-TSO-0008UGS-00314exitkWh/d,6.0,DE-TSO-0008,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00314,UGS Empelde,21X000000001049B,kWh/d,0
5501,exit,Provisional,1Physical Flowday2023-03-072023-03-08DE-TSO-0003FNC-00029exitkWh/d,18.0,DE-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,FNC-00029,Aggregate NAP (industrial consumers) (ONTRAS),21X-DE-F-A0A0A-2,kWh/d,76208395.47
5502,exit,Confirmed,1Physical Flowday2023-03-072023-03-08DE-TSO-0016ITP-00452exitkWh/d,0.0,DE-TSO-0016,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00452,Brandov / OPAL,21X0000000011845,kWh/d,0
5503,exit,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001FNC-00006exitkWh/d,18.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,FNC-00006,Thermal Plants (IT),21X-IT-A-A0A0A-7,kWh/d,752657391
5504,exit,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001ITP-00288exitkWh/d,5.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00288,SRG Delivery to other transmission networks,21X-IT-A-A0A0A-7,kWh/d,54028021
5505,entry,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001PRD-00154entrykWh/d,3.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,PRD-00154,IT - Indigenous Production,21X-IT-A-A0A0A-7,kWh/d,82704093
5506,exit,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001FNC-00005exitkWh/d,18.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,FNC-00005,Industrial Consumers (IT),21X-IT-A-A0A0A-7,kWh/d,380437653
5507,exit,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001DIS-00005exitkWh/d,17.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,DIS-00005,Distribution (IT),21X-IT-A-A0A0A-7,kWh/d,1258448974
5508,entry,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001ITP-00040entrykWh/d,0.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-IT-A-A0A0A-7,kWh/d,522252
5509,exit,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001ITP-00040exitkWh/d,0.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-IT-A-A0A0A-7,kWh/d,0
5510,entry,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001LNG-00019entrykWh/d,2.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,LNG-00019,Panigaglia,21X-IT-A-A0A0A-7,kWh/d,114267895
5511,entry,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001ITP-00049entrykWh/d,0.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-IT-A-A0A0A-7,kWh/d,0
5512,exit,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001ITP-00049exitkWh/d,0.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-IT-A-A0A0A-7,kWh/d,18436188
5513,entry,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001ITP-00093entrykWh/d,1.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00093,Mazara del Vallo,21X-IT-A-A0A0A-7,kWh/d,623321090
5514,entry,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001LNG-00015entrykWh/d,2.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,LNG-00015,Cavarzere (Porto Levante / Adriatic LNG),21X-IT-A-A0A0A-7,kWh/d,287225582
5515,entry,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001ITP-00074entrykWh/d,1.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00074,Gela,21X-IT-A-A0A0A-7,kWh/d,114119159
5516,entry,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001ITP-00136entrykWh/d,14.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00136,Griespass (CH) / Passo Gries (IT),21X-IT-A-A0A0A-7,kWh/d,112439674
5517,exit,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001ITP-00136exitkWh/d,14.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00136,Griespass (CH) / Passo Gries (IT),21X-IT-A-A0A0A-7,kWh/d,0
5518,entry,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001UGS-00023entrykWh/d,6.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00023,UGS - IT - Snam Rete Gas/Edison,21X-IT-A-A0A0A-7,kWh/d,67648754
5519,exit,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001UGS-00023exitkWh/d,6.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00023,UGS - IT - Snam Rete Gas/Edison,21X-IT-A-A0A0A-7,kWh/d,0
5520,entry,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001UGS-00008entrykWh/d,6.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00008,UGS - IT - Snam Rete Gas/STOGIT,21X-IT-A-A0A0A-7,kWh/d,585059492
5521,exit,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001UGS-00008exitkWh/d,6.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00008,UGS - IT - Snam Rete Gas/STOGIT,21X-IT-A-A0A0A-7,kWh/d,0
5522,entry,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001LNG-00004entrykWh/d,2.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,LNG-00004,OLT LNG / Livorno,21X-IT-A-A0A0A-7,kWh/d,154992384
5523,exit,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001ITP-00283exitkWh/d,14.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00283,Rep. San Marino,21X-IT-A-A0A0A-7,kWh/d,2062553
5524,exit,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001ITP-00278exitkWh/d,14.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00278,Bizzarone,21X-IT-A-A0A0A-7,kWh/d,4792046
5525,entry,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001ITP-00008entrykWh/d,0.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00008,Melendugno - IT / TAP,21X-IT-A-A0A0A-7,kWh/d,292609625
5526,exit,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001ITP-00008exitkWh/d,0.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00008,Melendugno - IT / TAP,21X-IT-A-A0A0A-7,kWh/d,0
5527,entry,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001UGS-00475entrykWh/d,6.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00475,Italgasstorage (IT),21X-IT-A-A0A0A-7,kWh/d,17330278
5528,exit,Confirmed,1Physical Flowday2023-03-072023-03-08IT-TSO-0001UGS-00475exitkWh/d,6.0,IT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,UGS-00475,Italgasstorage (IT),21X-IT-A-A0A0A-7,kWh/d,0
5529,entry,Confirmed,1Physical Flowday2023-03-072023-03-08DE-TSO-0005LNG-00060entrykWh/d,2.0,DE-TSO-0005,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,LNG-00060,BRUNSBUETTEL HAFEN (FSRU) (DE),21X-DE-D-A0A0A-K,kWh/d,0
5530,entry,Confirmed,1Physical Flowday2023-03-072023-03-08AT-TSO-0001ITP-00079entrykWh/d,0.0,AT-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00079,Murfeld (AT) / Ceršak (SI),21X-AT-B-A0A0A-K,kWh/d,0
5531,entry,Provisional,1Physical Flowday2023-03-072023-03-08FI-TSO-0003LNG-00072entrykWh/d,2.0,FI-TSO-0003,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,LNG-00072,Inkoo LNG (FI),21X000000001393X,kWh/d,0
5532,entry,Confirmed,1Physical Flowday2023-03-072023-03-08DE-TSO-0018ITP-00501entrykWh/d,1.0,DE-TSO-0018,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00501,Lubmin II,21X0000000012388,kWh/d,0
5533,entry,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00117entrykWh/d,1.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00117,Uzhhorod (UA) - Velké Kapušany (SK),21X000000001397P,kWh/d,0
5534,entry,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00087entrykWh/d,1.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00087,Isaccea (RO) - Orlovka (UA) I,21X000000001397P,kWh/d,0
5535,exit,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00087exitkWh/d,1.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00087,Isaccea (RO) - Orlovka (UA) I,21X000000001397P,kWh/d,0
5536,exit,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00557exitkWh/d,7.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00557,Ananiv (UA) (MD),21X000000001397P,kWh/d,0
5537,exit,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00428exitkWh/d,7.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00428,Grebenyky,21X000000001397P,kWh/d,59741506.47
5538,exit,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00117exitkWh/d,1.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00117,Uzhhorod (UA) - Velké Kapušany (SK),21X000000001397P,kWh/d,392482542.6
5539,entry,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00428entrykWh/d,7.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00428,Grebenyky,21X000000001397P,kWh/d,0
5540,exit,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00429exitkWh/d,7.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00429,Oleksiivka,21X000000001397P,kWh/d,19052219.3
5541,exit,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00440exitkWh/d,7.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00440,GMS Caushany,21X000000001397P,kWh/d,0
5542,entry,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00421entrykWh/d,14.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00421,Budince,21X000000001397P,kWh/d,35927275.11
5543,entry,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00440entrykWh/d,7.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00440,GMS Caushany,21X000000001397P,kWh/d,7997752.96
5544,entry,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00444entrykWh/d,7.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00444,Lymanske (UA) / (MD),21X000000001397P,kWh/d,0
5545,exit,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00444exitkWh/d,7.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00444,Lymanske (UA) / (MD),21X000000001397P,kWh/d,0
5546,entry,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00183entrykWh/d,7.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00183,Sokhranovka (RU) / Ukraine (UA),21X000000001397P,kWh/d,0
5547,entry,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00184entrykWh/d,7.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00184,Sudzha (RU) / Ukraine (UA),21X000000001397P,kWh/d,448696355.1
5548,exit,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-00421exitkWh/d,14.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-00421,Budince,21X000000001397P,kWh/d,0
5549,exit,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-10006exitkWh/d,1.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-10006,VIP Bereg (HU) / VIP Bereg (UA),21X000000001397P,kWh/d,0
5550,exit,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-10008exitkWh/d,1.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-10008,GCP GAZ-SYSTEM/UA TSO,21X000000001397P,kWh/d,0
5551,entry,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-10006entrykWh/d,1.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-10006,VIP Bereg (HU) / VIP Bereg (UA),21X000000001397P,kWh/d,80065648.86
5552,entry,Provisional,1Physical Flowday2023-03-072023-03-08UA-TSO-0001ITP-10008entrykWh/d,1.0,UA-TSO-0001,2023-03-07T07:00:00+01:00,2023-03-08T07:00:00+01:00,day,ITP-10008,GCP GAZ-SYSTEM/UA TSO,21X000000001397P,kWh/d,25575192.22
5553,exit,Confirmed,1Physical Flowday2023-03-072023-03-08CZ-TSO-0001ITP-00535exitkWh/d,0.0,CZ-TSO-0001,2023-03-08T00:00:00+01:00,2023-03-09T00:00:00+01:00,day,ITP-00535,Deutschneudorf EUGAL Brandov ,21X000000001304L,kWh/d,0
5554,entry,Provisional,1Physical Flowday2023-03-082023-03-09AT-TSO-0003ITP-00040entrykWh/d,0.0,AT-TSO-0003,2023-03-08T06:00:00+01:00,2023-03-09T06:00:00+01:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-AT-C-A0A0A-B,kWh/d,0
5555,exit,Provisional,1Physical Flowday2023-03-082023-03-09AT-TSO-0003ITP-00040exitkWh/d,0.0,AT-TSO-0003,2023-03-08T06:00:00+01:00,2023-03-09T06:00:00+01:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-AT-C-A0A0A-B,kWh/d,26246604
